TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,62.98,66.23,62.32,63.77,63.5,63.13,,63.77,,,1667390,108093382.6,10537,F1,1,,,,,,Cash Only,Diversified,False,63.63,62.5,63.13,63.086666666666666,63.065,63.108333333333334,63.108333333333334,63.065,0.043333333333336554,0.06864142774170214,Narrow,Bullish,Above CPR,64.10666666666667,64.275,63.93833333333333,64.275,63.93833333333333,0.3366666666666731,0.5279389472583865,Moderate,True,False,0.38333333333333336,60,21788209.494999997,True,False,Overlapping,True,Risk On,False,None,2.5592857142857155,65.8386,64.4073,0.016931807610011482,4.961095248547408,False,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (5.0x volume). Coiling inside band (₹63.06 - ₹63.11), closed above Central Pivot (₹63.09). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹63.06).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,193.2,195.9,192.11,194.8,194.74,193.23,,194.79,,,2326661,453060133.25,31416,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,195.95,190.1,193.23,193.09333333333333,193.02499999999998,193.1616666666667,193.1616666666667,193.02499999999998,0.1366666666667129,0.07072745777918175,Narrow,Bullish,Above CPR,194.26999999999998,194.005,194.53499999999997,194.53499999999997,194.005,0.5299999999999727,0.27207392197123853,Moderate,True,False,0.9166666666666666,60,242487138.74,False,False,Lower,True,Risk On,False,None,3.268571428571424,187.8014,185.8445,0.041812354312368516,1.8683883013514417,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,37015.0,37705.0,37010.0,37500.0,37500.0,37340.0,,37499.55,,,16407,614749765.0,8521,F1,1,,,,,,F&O + Cash,Textiles,True,37545.0,37055.0,37340.0,37313.333333333336,37300.0,37326.66666666667,37326.66666666667,37300.0,26.666666666671517,0.07141581860383374,Narrow,Bullish,Above CPR,37405.0,37357.5,37452.5,37452.5,37357.5,95.0,0.2533333333333333,Moderate,True,False,0.8333333333333334,60,947930452.5,False,False,Higher,True,Risk On,False,None,922.1428571428571,37586.9,38282.95,0.028918151303904047,0.6485177930287033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,28.2,28.58,27.0,27.8,28.14,27.78,,27.8,,,108843,3020982.0,4234,F1,1,,,,,,Cash Only,Diversified,False,28.39,27.11,27.78,27.76,27.75,27.770000000000003,27.770000000000003,27.75,0.020000000000003126,0.07199424046077439,Narrow,Bullish,Above CPR,27.793333333333333,27.79,27.796666666666667,27.796666666666667,27.79,0.006666666666667709,0.023980815347725573,Narrow,True,False,0.25,60,2349386.1399999997,True,True,Inside,True,Risk On,True,None,1.8771428571428568,26.114199999999997,26.021800000000002,0.01065449010654657,1.2858601438757107,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,828.0,856.8,824.05,836.5,837.0,829.1,,836.53,,,99347,83615190.3,6564,F1,1,,,,,,Cash Only,Diversified,False,835.0,821.3,829.1,828.4666666666667,828.15,828.7833333333334,828.7833333333334,828.15,0.6333333333334394,0.07638805130061987,Narrow,Bullish,Above CPR,839.1166666666667,840.425,837.8083333333334,840.425,837.8083333333334,2.6166666666665606,0.31281131699540476,Moderate,True,False,0.55,60,68308599.725,False,False,Overlapping,True,Risk On,False,None,23.410714285714285,886.2159999999999,897.5894999999999,0.02705314009662289,1.2240799933920765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,436.35,450.2,434.6,437.25,438.0,436.25,,437.26,,,387992,172026617.8,13267,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,443.5,428.0,436.25,435.9166666666667,435.75,436.08333333333337,436.08333333333337,435.75,0.33333333333337123,0.0764087870105149,Narrow,Bullish,Above CPR,440.68333333333334,442.4,438.9666666666667,442.4,438.9666666666667,3.4333333333332803,0.7852105965313392,Wide,True,False,0.8833333333333333,60,60094355.625,False,False,Higher,True,Risk On,False,None,15.899999999999993,420.343,400.4685,0.020964360587004488,2.862608576310864,True,True,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹436.08) with strong 2.9x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹436.08 with stop below Pivot (₹435.92).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4029.9,4060.0,3998.9,4046.2,4054.4,4025.5,,4046.22,,,18668,75478428.8,4296,F1,1,,,,,,Cash Only,Healthcare,True,4050.0,3991.0,4025.5,4022.1666666666665,4020.5,4023.833333333333,4023.833333333333,4020.5,3.33333333333303,0.08280544859851025,Narrow,Bullish,Above CPR,4035.033333333333,4029.45,4040.616666666666,4040.616666666666,4029.45,11.16666666666606,0.2759791079696026,Moderate,True,False,0.65,60,127655028.1,False,False,Overlapping,True,Risk On,False,None,97.89285714285721,4617.99,4610.131,0.034050833029304915,0.5912687492487418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,16.1,16.26,15.75,16.17,16.18,16.04,,16.17,,,10313,165208.47,102,F1,1,,,,,,Cash Only,Diversified,False,16.24,15.8,16.04,16.026666666666667,16.02,16.033333333333335,16.033333333333335,16.02,0.013333333333335418,0.0831255195345101,Narrow,Bullish,Above CPR,16.060000000000002,16.005000000000003,16.115000000000002,16.115000000000002,16.005000000000003,0.10999999999999943,0.6802721088435338,Moderate,True,False,0.26666666666666666,60,295882.985,True,False,Inside,True,Risk On,False,None,0.8078571428571426,16.863999999999997,18.0575,0.016504568228708744,0.5583574533696151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1720.0,1764.9,1710.1,1745.3,1735.4,1734.5,,1744.39,,,25762,44783613.1,3647,F1,1,,,,,,Cash Only,Diversified,False,1745.5,1719.1,1734.5,1733.0333333333335,1732.3,1733.766666666667,1733.766666666667,1732.3,1.4666666666671517,0.08455847026042962,Narrow,Bullish,Above CPR,1740.1000000000001,1737.5,1742.7000000000003,1742.7000000000003,1737.5,5.200000000000273,0.29794304704063906,Moderate,True,False,0.26666666666666666,60,34231145.45,False,False,Higher,True,Risk On,False,None,39.021428571428636,1625.5639999999999,1599.5869999999998,0.03758618585637944,1.308270947737158,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765480,INE0PX301025,SKYWAYS,EQ,,,,,SKYWAYS AIR SERVICES LTD,130.0,135.53,128.07,131.0,131.35,129.57,,131.02,,,11545591,1520456068.27,75674,F1,1,,,,,,Cash Only,Diversified,False,132.0,126.81,129.57,129.46,129.405,129.51500000000001,129.51500000000001,129.405,0.11000000000001364,0.08489619510690256,Narrow,Bullish,Above CPR,131.53333333333333,131.8,131.26666666666665,131.8,131.26666666666665,0.5333333333333599,0.40712468193386253,Moderate,True,False,0.3125,16,893121187.5699999,True,True,Inside,False,Risk On,False,None,9.082857142857142,,,0.01211072664360012,1.7024073434052662,False,False,No setup,0.0,None,Ready,63,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹129.41 - ₹129.52), closed above Central Pivot (₹129.46). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹129.41).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.69,28.68,25.9,26.57,26.51,26.48,,26.57,,,40274,1085609.68,406,F1,1,,,,,,Cash Only,Diversified,False,26.89,26.0,26.48,26.456666666666667,26.445,26.468333333333334,26.468333333333334,26.445,0.023333333333333428,0.08811681772406883,Narrow,Bullish,Above CPR,27.05,27.29,26.810000000000002,27.29,26.810000000000002,0.4799999999999969,1.8065487391795139,Wide,True,False,0.38333333333333336,60,477684.58,False,False,Higher,True,Risk On,False,None,1.2228571428571429,28.0368,30.4819,0.01908099688473528,2.2726496216394505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,78.0,79.05,78.0,79.05,79.05,77.5,,79.0,,,10602,831455.25,60,F1,1,,,,,,Cash Only,Diversified,False,77.79,77.0,77.5,77.43,77.39500000000001,77.465,77.465,77.39500000000001,0.06999999999999318,0.09032258064515249,Narrow,Bullish,Above CPR,78.7,78.525,78.875,78.875,78.525,0.3499999999999943,0.4427577482605874,Moderate,True,False,0.48333333333333334,60,3778851.45,False,False,Higher,True,Risk On,False,Bullish Virgin,2.1950000000000003,67.4666,69.00659999999999,0.03189066059225201,0.22002856185309955,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,57.7,64.05,57.0,60.62,64.05,58.23,,60.62,,,4259,251859.71,109,F1,1,,,,,,Cash Only,Diversified,False,59.2,57.1,58.23,58.17666666666667,58.150000000000006,58.20333333333333,58.20333333333333,58.150000000000006,0.05333333333332746,0.09159081802048336,Narrow,Bullish,Above CPR,60.556666666666665,60.525,60.58833333333333,60.58833333333333,60.525,0.06333333333333258,0.1044759705267776,Narrow,True,False,0.11666666666666667,60,541634.675,False,False,Lower,True,Risk On,True,None,3.1064285714285704,69.0664,79.3116,0.017168697784929517,0.46499923587794667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,7669,INE687A01016,TRANSPEK,BE,,,,,TRANSPEK INDUSTRIES LTD,1344.1,1375.0,1331.0,1358.6,1375.0,1350.9,,1358.6,,,699,941473.4,46,F1,1,,,,,,Cash Only,Diversified,False,1397.0,1301.0,1350.9,1349.6333333333334,1349.0,1350.2666666666669,1350.2666666666669,1349.0,1.2666666666668789,0.09376465072669175,Narrow,Bullish,Above CPR,1354.8666666666666,1353.0,1356.7333333333331,1356.7333333333331,1353.0,3.733333333333121,0.27479267873790086,Moderate,True,False,0.21666666666666667,60,4211867.775,True,True,Lower,True,Risk On,True,None,65.17142857142858,1173.491,,0.0194359199181678,0.22352871701913765,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,129.74,131.5,129.0,130.41,131.5,129.1,,130.41,,,1573,203568.33,31,F1,1,,,,,,Cash Only,Diversified,False,130.8,127.02,129.1,128.97333333333333,128.91,129.03666666666666,129.03666666666666,128.91,0.12666666666666515,0.09811515620965541,Narrow,Bullish,Above CPR,130.3033333333333,130.25,130.35666666666663,130.35666666666663,130.25,0.1066666666666265,0.08179331850826355,Narrow,True,False,0.9166666666666666,60,742160.51,False,False,Lower,True,Risk On,False,None,5.510000000000001,133.3068,140.07039999999998,0.02298850574712616,0.27429151410925917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,795.0,811.2,795.0,800.45,802.0,798.05,,800.45,,,260151,208948752.9,16988,F1,1,,,,,,Cash Only,Healthcare,True,802.45,791.25,798.05,797.25,796.85,797.65,797.65,796.85,0.7999999999999545,0.10024434559237573,Narrow,Bullish,Above CPR,802.2166666666667,803.1,801.3333333333334,803.1,801.3333333333334,1.7666666666666515,0.2207091844170968,Narrow,True,False,0.7,60,386655707.975,True,False,Inside,True,Risk On,False,None,20.489285714285725,788.039,781.8485,0.03904479693219229,0.5404000214927902,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,298.0,303.95,295.1,300.95,301.0,298.9,,301.04,,,321535,96418766.85,4259,F1,1,,,,,,Cash Only,Diversified,False,300.0,296.85,298.9,298.5833333333333,298.425,298.7416666666666,298.7416666666666,298.425,0.31666666666660603,0.10594401695102243,Narrow,Bullish,Above CPR,300.0,299.525,300.475,300.475,299.525,0.9500000000000455,0.3156670543279766,Moderate,True,False,0.7333333333333333,60,71150759.4,False,False,Inside,True,Risk On,False,None,10.482142857142849,303.518,305.758,0.030210107893236717,1.3551333487243142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,565.0,594.55,563.1,579.7,579.9,570.85,,579.76,,,38862,22640285.3,2254,F1,1,,,,,,Cash Only,Diversified,False,576.75,563.1,570.85,570.2333333333332,569.925,570.5416666666665,570.5416666666665,569.925,0.6166666666665606,0.10802604303522126,Narrow,Bullish,Above CPR,579.1166666666667,578.825,579.4083333333333,579.4083333333333,578.825,0.5833333333332575,0.10062676096830386,Narrow,True,False,0.05,60,13177356.5,True,False,Lower,True,Risk On,True,None,17.260714285714293,592.882,561.582,0.03572660183460312,1.7181204211937349,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,2998.0,3350.0,2998.0,3313.6,3328.0,3035.2,,3312.67,,,1058936,3408762220.3,96711,F1,1,,,,,,Cash Only,Diversified,False,3080.0,2980.0,3035.2,3031.7333333333336,3030.0,3033.466666666667,3033.466666666667,3030.0,3.4666666666671517,0.11421542786858038,Narrow,Bullish,Above CPR,3220.5333333333333,3174.0,3267.0666666666666,3267.0666666666666,3174.0,93.0666666666666,2.8086270722678237,Wide,True,False,0.21666666666666667,60,290420729.20000005,False,False,Lower,True,Risk On,True,None,120.8071428571429,2929.764,2676.5840000000003,0.028695874967977358,11.737324087333088,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,136.5,136.99,131.0,136.36,136.99,136.14,,136.36,,,1564,206948.01,61,F1,1,,,,,,Cash Only,Diversified,False,138.69,133.12,136.14,135.98333333333332,135.905,136.06166666666664,136.06166666666664,135.905,0.15666666666663787,0.11507761617940201,Narrow,Bullish,Above CPR,134.78333333333333,133.995,135.57166666666666,135.57166666666666,133.995,1.5766666666666538,1.1562530556370296,Wide,True,False,0.5,60,125422.97,False,False,Higher,True,Risk On,False,None,9.664285714285711,139.4016,141.9784,0.016210889381618115,1.6500008730458224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1574.3,1598.5,1555.7,1588.1,1588.3,1584.3,,1588.11,,,99024,155777876.5,13610,F1,1,,,,,,Cash Only,Information Technology,True,1595.0,1568.1,1584.3,1582.4666666666665,1581.55,1583.383333333333,1583.383333333333,1581.55,1.8333333333330302,0.11571882429672602,Narrow,Bullish,Above CPR,1580.7666666666664,1577.1,1584.433333333333,1584.433333333333,1577.1,7.33333333333303,0.46176773083137274,Moderate,True,False,0.08333333333333333,60,261275788.65,True,True,Lower,True,Risk On,True,None,50.75,1607.48,1540.0410000000002,0.036124794745478424,0.5962200987121582,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762897,INE037B01020,SHARDUL,BE,,,,,SHARDUL SECURITIES LTD.,54.45,55.59,54.45,55.28,55.59,54.8,,55.27,,,23283,1281456.9,75,F1,1,,,,,,Cash Only,Diversified,False,55.2,54.2,54.8,54.73333333333333,54.7,54.76666666666665,54.76666666666665,54.7,0.06666666666664867,0.12165450121651217,Narrow,Bullish,Above CPR,55.10666666666666,55.02,55.19333333333332,55.19333333333332,55.02,0.1733333333333178,0.31355523396041574,Moderate,True,False,0.1,60,141198.29,True,True,Higher,True,Risk On,True,None,1.5350000000000001,38.11,,0.043431053203028445,9.075583705723346,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (9.08x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,716.45,732.65,712.25,717.75,717.0,716.45,,717.76,,,1085643,786615428.55,53714,F1,1,,,,,,Cash Only,Information Technology,True,721.25,709.0,716.45,715.5666666666666,715.125,716.0083333333332,716.0083333333332,715.125,0.8833333333332121,0.12329308860816693,Narrow,Bullish,Above CPR,720.8833333333333,722.45,719.3166666666666,722.45,719.3166666666666,3.1333333333334394,0.4365494020666582,Moderate,True,False,0.2,60,693777403.125,False,False,Lower,True,Risk On,True,None,25.199999999999996,782.6239999999999,743.5089999999999,0.03505291005290525,1.1338152914851753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,13.39,13.85,13.1,13.49,13.15,13.42,,13.48,,,57882,783214.47,483,F1,1,,,,,,Cash Only,Diversified,False,13.89,12.9,13.42,13.403333333333334,13.395,13.411666666666669,13.411666666666669,13.395,0.016666666666669272,0.12419274714358622,Narrow,Bullish,Above CPR,13.479999999999999,13.475,13.484999999999998,13.484999999999998,13.475,0.00999999999999801,0.07412898443289852,Narrow,True,False,0.05,60,193892.35499999998,True,True,Higher,True,Risk On,True,None,0.5714285714285717,12.702,12.915100000000002,0.029166666666671212,4.039429352436304,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.04x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,239.85,247.85,239.85,243.1,243.05,239.95,,243.1,,,6222,1511359.95,126,F1,1,,,,,,Cash Only,Diversified,False,245.95,233.05,239.95,239.65,239.5,239.8,239.8,239.5,0.30000000000001137,0.12502604709314916,Narrow,Bullish,Above CPR,243.6,243.85,243.35,243.85,243.35,0.5,0.20567667626491154,Narrow,True,False,0.8833333333333333,60,1987483.625,False,False,Higher,True,Risk On,False,Bullish Virgin,11.146428571428569,249.169,254.706,0.02691445049663672,0.760438944496964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,76.5,76.5,76.5,76.5,76.5,76.5,,76.5,,,51,3901.5,5,F1,1,,,,,,Cash Only,Financial Services,False,76.5,76.2,76.5,76.39999999999999,76.35,76.44999999999999,76.44999999999999,76.35,0.09999999999999432,0.13071895424835858,Narrow,Bullish,Above CPR,76.5,76.5,76.5,76.5,76.5,0.0,0.0,Narrow,True,False,0.21666666666666667,60,315689.33999999997,True,True,Lower,True,Risk On,True,Bullish Virgin,4.17,70.7664,65.2261,0.02398081534772046,0.012358668810293056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,470.55,479.0,469.15,479.0,479.0,470.0,,479.0,,,1490649,705725901.3,26606,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,471.45,466.6,470.0,469.34999999999997,469.025,469.67499999999995,469.67499999999995,469.025,0.6499999999999773,0.1382978723404207,Narrow,Bullish,Above CPR,475.7166666666667,474.075,477.3583333333334,477.3583333333334,474.075,3.2833333333334167,0.6854558107167885,Moderate,True,False,0.7833333333333333,60,1138533209.875,False,False,Lower,True,Risk On,False,None,12.571428571428571,468.036,461.63699999999994,0.05170454545454365,0.6198553500055408,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,132.09,143.88,131.5,137.82,139.0,133.56,,138.27,,,90235,12293854.58,830,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,135.8,130.75,133.56,133.37,133.275,133.465,133.465,133.275,0.18999999999999773,0.14225816112608394,Narrow,Bullish,Above CPR,137.73333333333332,137.69,137.77666666666664,137.77666666666664,137.69,0.08666666666664469,0.06288395491702561,Narrow,True,False,0.35,60,8477959.715,False,False,Lower,True,Risk On,False,None,7.9664285714285725,109.42620000000001,89.3513,0.02385008517887535,1.4500958949178022,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
