TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,761469,INE12UN01015,SHADOWFAX,EQ,,,,,SHADOWFAX TECHNOLOGIES L,272.75,288.25,272.5,283.05,282.8,272.75,,283.06,,,10724382,3033316967.7,193703,F1,1,,,,,,Cash Only,Diversified,False,274.8,248.4,272.75,265.31666666666666,261.6,269.0333333333333,269.0333333333333,261.6,7.43333333333328,2.7253284448517987,Wide,Bullish,Above CPR,281.26666666666665,280.375,282.1583333333333,282.1583333333333,280.375,1.783333333333303,0.630041806512384,Moderate,False,False,0.26666666666666666,60,738676835.255,True,True,Higher,True,Risk On,False,Bullish Virgin,10.249999999999998,241.1934,221.5509,0.7252032520325152,4.106419509761482,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹269.03) with massive 4.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹269.03 with stop below Pivot (₹265.32).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,1089.9,1143.5,1075.1,1107.2,1100.0,1081.8,,1107.2,,,493833,554383030.5,37564,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,1096.65,975.0,1081.8,1051.1499999999999,1035.825,1066.4749999999997,1066.4749999999997,1035.825,30.649999999999636,2.8332408948049213,Wide,Bullish,Above CPR,1108.6000000000001,1109.3,1107.9000000000003,1109.3,1107.9000000000003,1.3999999999996362,0.12644508670516943,Narrow,False,False,0.55,60,61220143.45,True,False,Higher,True,Risk On,False,Bullish Virgin,46.25000000000001,1002.29,919.1504999999999,0.6627027027026947,9.055565688975856,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,066.47) with massive 9.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,066.47 with stop below Pivot (₹1,051.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,1317.0,1438.0,1295.0,1356.0,1350.0,1287.8,,1356.0,,,1031885,1427802519.9,63900,F1,1,,,,,,Cash Only,Diversified,False,1324.4,1138.9,1287.8,1250.3666666666668,1231.65,1269.0833333333335,1269.0833333333335,1231.65,37.433333333333394,2.906766060982559,Wide,Bullish,Above CPR,1363.0,1366.5,1359.5,1366.5,1359.5,7.0,0.5162241887905604,Moderate,False,False,0.2833333333333333,60,61635269.5,True,False,Higher,True,Risk On,False,Bullish Virgin,49.43571428571426,1194.278,1234.882,0.7572123488898538,23.16534885760498,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,269.08) with massive 23.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,269.08 with stop below Pivot (₹1,250.37).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,738.25,755.0,734.05,744.5,741.0,738.25,,744.52,,,45206,33683140.35,3165,F1,1,,,,,,Cash Only,Diversified,False,753.25,721.35,738.25,737.6166666666667,737.3,737.9333333333334,737.9333333333334,737.3,0.6333333333334394,0.08578846370923664,Narrow,Bullish,Above CPR,744.5166666666668,744.525,744.5083333333336,744.525,744.5083333333336,0.016666666666424135,0.0022386389075116364,Narrow,True,False,0.9333333333333333,60,13095933.725,False,False,Higher,True,Risk On,False,None,33.785714285714285,694.695,680.5384999999999,0.01874559548978468,2.5720304529106803,True,True,No setup,0.0,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹737.93) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹737.93 with stop below Pivot (₹737.62).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,351.9,358.05,341.0,353.4,351.0,349.1,,353.39,,,177064,62325609.9,5909,F1,1,,,,,,Cash Only,Diversified,False,360.0,335.1,349.1,348.06666666666666,347.55,348.5833333333333,348.5833333333333,347.55,1.033333333333303,0.2959992361309948,Moderate,Bullish,Above CPR,350.8166666666666,349.525,352.10833333333323,352.10833333333323,349.525,2.5833333333332575,0.7309941520467622,Moderate,False,False,0.5666666666666667,60,20994067.55,False,False,Higher,True,Risk On,False,None,13.442857142857141,294.81600000000003,288.41769999999997,0.07686857952532541,2.9687248434141575,True,True,No setup,0.0,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹348.58) with strong 3.0x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹348.58 with stop below Pivot (₹348.07).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,102.37,103.99,101.1,102.52,102.99,102.37,,102.52,,,281824,28960397.92,1412,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,103.99,100.06,102.37,102.14,102.025,102.255,102.255,102.025,0.22999999999998977,0.22467519781184894,Narrow,Bullish,Above CPR,102.53666666666665,102.54499999999999,102.52833333333331,102.54499999999999,102.52833333333331,0.01666666666667993,0.016256990505930484,Narrow,True,False,0.3,60,11685477.44,False,False,Higher,True,Risk On,False,None,4.4457142857142875,81.64659999999999,75.1176,0.05173521850899511,2.478323891231611,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹102.25) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹102.25 with stop below Pivot (₹102.14).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,136.1,143.0,136.03,141.41,141.0,136.03,,141.42,,,207157,29149092.87,3598,F1,1,,,,,,Cash Only,Diversified,False,137.0,133.4,136.03,135.47666666666666,135.2,135.75333333333333,135.75333333333333,135.2,0.5533333333333417,0.4067730157563344,Moderate,Bullish,Above CPR,140.14666666666665,139.515,140.7783333333333,140.7783333333333,139.515,1.2633333333333212,0.8933833062253881,Wide,False,False,0.18333333333333332,60,11196742.165,True,False,Higher,True,Risk On,True,Bullish Virgin,4.369285714285709,138.5034,137.6806,0.12664159991281335,2.6033548366521666,True,True,Long,1.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹135.75) with strong 2.6x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹135.75 with stop below Pivot (₹135.48).,Long,88,Strong confirmation,CPR width: 0.4068% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.60x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2881.0,2947.7,2822.0,2865.4,2865.0,2853.2,,2865.12,,,100801,291542147.8,14232,F1,1,,,,,,Cash Only,Diversified,False,2895.0,2700.0,2853.2,2816.066666666667,2797.5,2834.633333333334,2834.633333333334,2797.5,37.13333333333412,1.3014626851722322,Wide,Bullish,Above CPR,2878.366666666667,2884.85,2871.8833333333337,2884.85,2871.8833333333337,12.966666666666242,0.45252553453850214,Moderate,False,False,0.25,60,101853522.6,False,False,Higher,True,Risk On,True,None,163.73571428571432,2352.854,2136.155,0.2267882330701381,2.862366861330332,True,True,Long,1.0,None,Liftoff,84,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,834.63) with strong 2.9x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹2,834.63 with stop below Pivot (₹2,816.07).",Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.86x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,175.5,182.8,175.5,181.56,181.52,176.77,,181.64,,,617015,110804660.78,8616,F1,1,,,,,,Cash Only,Diversified,False,178.88,174.65,176.77,176.76666666666665,176.765,176.76833333333332,176.76833333333332,176.765,0.0033333333333303017,0.001885689502364825,Narrow,Bullish,Above CPR,179.95333333333335,179.15,180.7566666666667,180.7566666666667,179.15,1.6066666666666833,0.8849232576925994,Wide,True,False,0.03333333333333333,60,57005239.269999996,True,True,Higher,True,Risk On,True,None,6.932142857142856,178.58739999999997,176.9134,0.0004808517946071533,1.9437627523179768,True,True,Long,1.0,None,Liftoff,82,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹176.77) with strong 1.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹176.77 with stop below Pivot (₹176.77).,Long,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.94x) (20/20); Higher timeframe: neutral (0) (8/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,-2,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14797,INE933B01012,SIGMAADV,BE,,,,,SIGMA ADVANCED SYSTEM LTD,914.95,950.0,905.0,948.0,949.8,908.95,,948.1,,,369254,346019373.4,6688,F1,1,,,,,,Cash Only,Diversified,False,909.4,848.0,908.95,888.7833333333334,878.7,898.8666666666668,898.8666666666668,878.7,20.166666666666742,2.2186772283037284,Wide,Bullish,Above CPR,934.3333333333334,927.5,941.1666666666667,941.1666666666667,927.5,13.666666666666742,1.441631504922652,Wide,False,False,0.3,60,153678764.225,True,True,Higher,True,Risk On,False,Bullish Virgin,47.471428571428554,551.2144000000001,,0.424816932490723,2.25157571473828,True,False,No setup,0.0,None,Liftoff,78,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹898.87) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹898.87 with stop below Pivot (₹888.78).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,20.15,20.7,20.06,20.29,20.2,20.18,,20.29,,,13242731,269373289.77,19244,F1,1,,,,,,Cash Only,Diversified,False,20.38,19.15,20.18,19.903333333333332,19.765,20.041666666666664,20.041666666666664,19.765,0.27666666666666373,1.3709943838784129,Wide,Bullish,Above CPR,20.349999999999998,20.38,20.319999999999997,20.38,20.319999999999997,0.060000000000002274,0.29571217348448636,Moderate,False,False,0.45,60,136645321.91,True,True,Higher,True,Risk On,False,Bullish Virgin,0.9407142857142858,19.3404,19.0371,0.29410275879523856,1.9713319563725706,True,True,No setup,0.0,None,Liftoff,75,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹20.04) with strong 2.0x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹20.04 with stop below Pivot (₹19.90).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,592.1,615.85,589.3,598.7,598.7,589.9,,598.7,,,2063093,1249135089.65,50769,F1,1,,,,,,Cash Only,Diversified,False,598.85,582.75,589.9,590.5,590.8,590.2,590.8,590.2,0.599999999999909,0.10171215460245957,Narrow,Bearish,Above CPR,601.2833333333334,602.575,599.9916666666668,602.575,599.9916666666668,2.5833333333332575,0.4314904515338663,Moderate,False,False,0.6833333333333333,60,205454940.725,False,False,Higher,True,Risk On,False,None,19.86785714285714,551.875,533.295,0.03019953262627621,6.0798493589013205,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (6.1x volume). Coiling inside band (₹590.20 - ₹590.80), closed above Central Pivot (₹590.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹590.20).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1138.45,1149.0,1071.7,1137.95,1140.0,1125.8,,1137.92,,,32762,36285280.55,3774,F1,1,,,,,,Cash Only,Diversified,False,1149.9,1102.55,1125.8,1126.0833333333333,1126.225,1125.9416666666666,1126.225,1125.9416666666666,0.283333333333303,0.02516728844673148,Narrow,Bearish,Above CPR,1119.55,1110.35,1128.75,1128.75,1110.35,18.40000000000009,1.6169427479239062,Wide,False,False,0.8833333333333333,60,8986788.5,False,False,Inside,True,Risk On,False,None,60.189285714285724,879.2719999999999,796.0664999999999,0.0047073715856716805,4.037624847853046,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.0x volume). Coiling inside band (₹1,125.94 - ₹1,126.22), closed above Central Pivot (₹1,126.08). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,125.94).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,136.38,139.67,135.2,136.41,137.0,136.73,,136.41,,,390344,53700963.57,3515,F1,1,,,,,,Cash Only,Diversified,False,139.06,133.0,136.73,136.26333333333332,136.03,136.49666666666664,136.49666666666664,136.03,0.46666666666664014,0.34130524878712803,Moderate,Bullish,Inside CPR,137.09333333333333,137.435,136.75166666666667,137.435,136.75166666666667,0.6833333333333371,0.5009407912420916,Moderate,False,False,0.5833333333333334,60,11320681.49,False,False,Higher,True,Risk On,False,None,4.394285714285718,133.2358,126.92139999999999,0.10619852622452791,4.743615798875373,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.7x volume). Coiling inside band (₹136.03 - ₹136.50), closed above Central Pivot (₹136.26). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹136.03).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,664.7,670.0,591.25,599.25,597.25,627.7,,599.51,,,336785,211818609.5,21893,F1,1,,,,,,Cash Only,Diversified,False,627.7,519.8,627.7,591.7333333333333,573.75,609.7166666666667,609.7166666666667,573.75,35.9666666666667,5.729913440603265,Wide,Bullish,Inside CPR,620.1666666666666,630.625,609.7083333333333,630.625,609.7083333333333,20.916666666666742,3.4904742038659564,Wide,False,False,0.15,60,4313741.225,True,False,Higher,True,Risk On,True,None,24.446428571428566,498.094,502.18399999999997,1.4712442171901647,49.103225819949365,True,True,Watch Long,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (49.1x volume). Coiling inside band (₹573.75 - ₹609.72), closed above Central Pivot (₹591.73). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹573.75).",Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (49.10x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-22,2026-09-22,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,260.0,269.7,259.62,263.57,262.52,261.14,,263.57,,,230571,60922149.03,5196,F1,1,,,,,,Cash Only,Diversified,False,267.0,255.76,261.14,261.3,261.38,261.22,261.38,261.22,0.15999999999996817,0.06126981695640966,Narrow,Bearish,Above CPR,264.2966666666666,264.65999999999997,263.9333333333333,264.65999999999997,263.9333333333333,0.7266666666666879,0.27570158465177674,Moderate,False,False,0.4,60,22842383.77,True,False,Higher,True,Risk On,False,None,10.94214285714286,246.12079999999997,239.2314,0.014622364384095265,2.6670661715268085,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.7x volume). Coiling inside band (₹261.22 - ₹261.38), closed above Central Pivot (₹261.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹261.22).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,103.54,106.7,102.56,104.79,105.01,103.54,,104.79,,,709434,74126983.32,8650,F1,1,,,,,,Cash Only,Diversified,False,105.39,102.21,103.54,103.71333333333332,103.8,103.62666666666665,103.8,103.62666666666665,0.17333333333334622,0.1674071212414006,Narrow,Bearish,Above CPR,104.68333333333334,104.63,104.73666666666668,104.73666666666668,104.63,0.10666666666668334,0.10179088335402552,Narrow,False,False,0.8666666666666667,60,27378163.025,False,False,Higher,True,Risk On,False,None,5.595714285714286,94.2132,91.9907,0.030976087141522172,2.7075221683906237,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.7x volume). Coiling inside band (₹103.63 - ₹103.80), closed above Central Pivot (₹103.71). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹103.63).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,278.0,283.0,270.25,279.4,282.0,272.4,,279.37,,,3909827,1084384307.5,70641,F1,1,,,,,,Cash Only,Diversified,False,284.7,267.85,272.4,274.9833333333333,276.275,273.6916666666666,276.275,273.6916666666666,2.5833333333333712,0.9483602545276695,Wide,Bearish,Above CPR,277.55,276.625,278.475,278.475,276.625,1.8500000000000227,0.6621331424481113,Moderate,False,False,0.11666666666666667,60,122012336.6,True,True,Higher,True,Risk On,True,None,14.267857142857135,233.81459999999998,230.1409,0.18105965790571824,8.887497262305525,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (8.9x volume). Coiling inside band (₹273.69 - ₹276.27), closed above Central Pivot (₹274.98). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹273.69).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,541.0,541.0,525.7,531.3,532.7,533.9,,531.3,,,2758062,1466708000.5,60176,F1,1,,,,,,Cash Only,Capital Goods,True,542.6,505.2,533.9,527.2333333333332,523.9,530.5666666666665,530.5666666666665,523.9,6.666666666666515,1.248673284635047,Wide,Bullish,Above CPR,532.6666666666666,533.35,531.9833333333332,533.35,531.9833333333332,1.366666666666788,0.25723069201332355,Moderate,False,False,0.7166666666666667,60,207957479.025,True,False,Higher,True,Risk On,False,None,16.421428571428567,500.809,492.681,0.4059736117152294,7.052922584831281,True,True,No setup,0.0,None,Ready,73,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.1x volume). Coiling inside band (₹523.90 - ₹530.57), closed above Central Pivot (₹527.23). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹523.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17738,INE0JO301016,YATHARTH,EQ,,,,,YATHARTH HOSP & TRA C S L,1125.3,1136.0,1102.4,1129.1,1131.9,1125.3,,1129.11,,,578412,648972322.0,28828,F1,1,,,,,,Cash Only,Diversified,False,1147.5,1112.9,1125.3,1128.5666666666666,1130.2,1126.9333333333332,1130.2,1126.9333333333332,3.266666666666879,0.29029295891467866,Moderate,Bearish,Inside CPR,1122.5,1119.2,1125.8,1125.8,1119.2,6.599999999999909,0.5845363563900372,Moderate,False,False,0.4166666666666667,60,219601130.89999998,False,False,Higher,True,Risk On,False,None,43.69285714285714,905.99,868.51,0.07476431802082116,2.9552321490344386,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹1,126.93 - ₹1,130.20), closed above Central Pivot (₹1,128.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,126.93).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6128.0,6234.0,6096.0,6176.5,6189.5,6086.0,,6176.49,,,92926,572439500.5,10523,F1,1,,,,,,Cash Only,Chemicals,True,6150.0,6058.5,6086.0,6098.166666666667,6104.25,6092.083333333334,6104.25,6092.083333333334,12.16666666666606,0.1999123671814995,Narrow,Bearish,Above CPR,6168.833333333333,6165.0,6172.666666666666,6172.666666666666,6165.0,7.66666666666606,0.12412639304891218,Narrow,False,False,0.21666666666666667,60,195638270.0,False,False,Overlapping,True,Risk On,True,None,134.0,6464.54,6591.655,0.09079601990049299,2.9260098267072183,False,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹6,092.08 - ₹6,104.25), closed above Central Pivot (₹6,098.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹6,092.08).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4665.6,4873.7,4650.0,4751.9,4710.0,4679.5,,4751.9,,,90693,436447363.6,20770,F1,1,,,,,,Cash Only,Financial Services,True,4751.3,4636.4,4679.5,4689.066666666667,4693.85,4684.283333333333,4693.85,4684.283333333333,9.566666666667516,0.20443779606085086,Narrow,Bearish,Above CPR,4758.533333333334,4761.85,4755.216666666667,4761.85,4755.216666666667,6.633333333333212,0.13959328549281788,Narrow,False,False,0.5,60,199778649.5,False,False,Higher,True,Risk On,False,None,105.52142857142846,4568.75,4520.767,0.09066089036305786,2.1846546900398383,True,True,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹4,684.28 - ₹4,693.85), closed above Central Pivot (₹4,689.07). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹4,684.28).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
