TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,447.0,461.95,443.05,456.0,456.4,446.45,,456.1,,,269827,122692043.85,10451,F1,1,,,,,,Cash Only,Diversified,False,460.65,430.55,446.45,445.8833333333334,445.6,446.16666666666674,446.16666666666674,445.6,0.5666666666667197,0.12692724082578558,Narrow,Bullish,Above CPR,453.6666666666667,452.5,454.83333333333337,454.83333333333337,452.5,2.3333333333333712,0.5116959064327569,Moderate,True,False,0.26666666666666666,60,156945398.22500002,False,False,Higher,True,Risk Off,False,None,18.707142857142852,453.58,420.094,0.030291459844727295,0.7817498648422062,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,10.48,10.92,10.32,10.72,10.78,10.48,,10.72,,,36024,383819.49,210,F1,1,,,,,,Cash Only,Diversified,False,10.86,10.06,10.48,10.466666666666667,10.46,10.473333333333333,10.473333333333333,10.46,0.013333333333331865,0.12722646310431168,Narrow,Bullish,Above CPR,10.653333333333334,10.620000000000001,10.686666666666667,10.686666666666667,10.620000000000001,0.06666666666666643,0.6218905472636793,Moderate,True,False,0.05,60,539957.5249999999,True,False,Lower,True,Risk Off,True,None,0.7057142857142857,12.2296,12.793199999999999,0.018893387314437866,0.7108327455942022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1593,INE0APB01032,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,15.79,16.19,15.54,15.99,15.99,15.63,,15.99,,,3205087,51247456.24,3201,F1,1,,,,,,Cash Only,Diversified,False,15.9,15.3,15.63,15.610000000000001,15.600000000000001,15.620000000000001,15.620000000000001,15.600000000000001,0.019999999999999574,0.1279590531030043,Narrow,Bullish,Above CPR,15.906666666666666,15.865,15.948333333333332,15.948333333333332,15.865,0.08333333333333215,0.5211590577444162,Moderate,True,False,0.2,60,3823751.895,False,False,Inside,True,Risk Off,True,None,1.062142857142857,14.3776,12.887,0.01882985877605878,13.402401004890512,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764788,INE596B01017,MUKESHB,EQ,,,,,MUKESH BABU FINANC SER L,131.9,131.9,131.5,131.5,131.5,127.0,,131.5,,,600,78940.0,2,F1,1,,,,,,Cash Only,Diversified,False,127.0,126.5,127.0,126.83333333333333,126.75,126.91666666666666,126.91666666666666,126.75,0.1666666666666572,0.13123359580051747,Narrow,Bullish,Above CPR,131.63333333333333,131.7,131.56666666666666,131.7,131.56666666666666,0.13333333333332575,0.1013941698352287,Narrow,True,False,1.0,23,27702.05,False,False,Lower,True,Risk Off,False,Bullish Virgin,4.425714285714285,,,0.037658704540561666,2.849608602973426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,405.0,415.6,404.0,411.5,410.05,405.0,,411.51,,,78218,32085711.45,3846,F1,1,,,,,,Cash Only,Diversified,False,418.35,390.05,405.0,404.4666666666667,404.20000000000005,404.73333333333335,404.73333333333335,404.20000000000005,0.533333333333303,0.13168724279834643,Narrow,Bullish,Above CPR,410.3666666666666,409.8,410.9333333333332,410.9333333333332,409.8,1.133333333333212,0.27541514783310134,Moderate,True,False,0.26666666666666666,60,39710603.9,False,False,Lower,True,Risk Off,False,None,21.071428571428573,347.399,312.21299999999997,0.025310734463275395,0.8079885042997293,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,5277.0,5385.0,5230.0,5372.0,5372.0,5277.0,,5374.04,,,307915,1638824124.0,26291,F1,1,,,,,,F&O + Cash,Information Technology,True,5345.0,5188.0,5277.0,5270.0,5266.5,5273.5,5273.5,5266.5,7.0,0.13265112753458402,Narrow,Bullish,Above CPR,5329.0,5307.5,5350.5,5350.5,5307.5,43.0,0.800446760982874,Wide,True,False,0.8666666666666667,60,2589178741.5,False,False,Lower,True,Risk Off,False,None,141.82142857142858,5474.223999999999,5201.946999999999,0.049357844371694784,0.6329513284396013,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,508.0,513.4,508.0,510.15,510.05,509.95,,510.14,,,43470,22186066.85,2124,F1,1,,,,,,Cash Only,Diversified,False,511.7,506.05,509.95,509.23333333333335,508.875,509.5916666666667,509.5916666666667,508.875,0.716666666666697,0.1405366539203249,Narrow,Bullish,Above CPR,510.51666666666665,510.7,510.3333333333333,510.7,510.3333333333333,0.36666666666667425,0.07187428534091429,Narrow,True,False,0.36666666666666664,60,31123440.075,True,False,Lower,True,Risk Off,False,None,13.85357142857144,498.56700000000006,491.8225,0.05173154593108404,0.7128410868636924,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,204.4,212.0,203.6,209.05,209.3,203.98,,209.05,,,2233858,464760317.42,29862,F1,1,,,,,,Cash Only,Diversified,False,206.78,200.32,203.98,203.69333333333336,203.55,203.8366666666667,203.8366666666667,203.55,0.28666666666669016,0.14053665392033052,Narrow,Bullish,Above CPR,208.2166666666667,207.8,208.63333333333338,208.63333333333338,207.8,0.8333333333333712,0.39862871721280607,Moderate,True,False,0.6833333333333333,60,190996640.745,False,False,Higher,True,Risk Off,False,None,7.555000000000002,204.9206,210.12580000000003,0.037943966468125756,2.433342888163685,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,68.5,68.5,66.7,67.85,67.7,67.52,,67.85,,,42025,2840536.1,760,F1,1,,,,,,Cash Only,Diversified,False,69.25,65.5,67.52,67.42333333333333,67.375,67.47166666666666,67.47166666666666,67.375,0.09666666666666401,0.1431674565560782,Narrow,Bullish,Above CPR,67.68333333333332,67.6,67.76666666666665,67.76666666666665,67.6,0.1666666666666572,0.2456398919184336,Narrow,True,False,0.95,60,6018959.33,False,False,Higher,True,Risk Off,False,None,2.5214285714285722,71.9598,72.76530000000001,0.038338054768648606,0.47193143270499555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,967.25,986.75,960.5,978.8,980.0,967.25,,978.78,,,73282,71618725.6,4385,F1,1,,,,,,Cash Only,FMCG & Food Products,False,978.3,952.0,967.25,965.85,965.15,966.5500000000001,966.5500000000001,965.15,1.400000000000091,0.14474024295684582,Narrow,Bullish,Above CPR,975.35,973.625,977.075,977.075,973.625,3.4500000000000455,0.35247241520229317,Moderate,True,False,0.8166666666666667,60,21746857.275,False,False,Higher,True,Risk Off,False,None,23.989285714285717,907.059,916.9655,0.058359386630940216,3.2932908279272275,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,2.4,2.4,2.18,2.4,2.4,2.29,,2.4,,,579623,1354915.77,481,F1,1,,,,,,Cash Only,Diversified,False,2.29,2.28,2.29,2.2866666666666666,2.285,2.288333333333333,2.288333333333333,2.285,0.0033333333333329662,0.14556040756912517,Narrow,Bullish,Above CPR,2.3266666666666667,2.29,2.3633333333333333,2.3633333333333333,2.29,0.07333333333333325,3.0555555555555522,Wide,True,False,0.6470588235294118,17,282842.9,False,False,Higher,False,Risk Off,False,None,0.0935714285714286,,,0.03562340966920726,4.7903474685063685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,325.0,328.65,322.2,327.95,327.0,325.0,,327.95,,,1233878,402530244.6,27541,F1,1,,,,,,Cash Only,Financial Services,True,327.55,321.0,325.0,324.51666666666665,324.275,324.7583333333333,324.7583333333333,324.275,0.4833333333333485,0.14871794871795338,Narrow,Bullish,Above CPR,326.26666666666665,325.42499999999995,327.10833333333335,327.10833333333335,325.42499999999995,1.683333333333394,0.513289627483883,Moderate,True,False,0.31666666666666665,60,579479913.55,True,True,Higher,True,Risk Off,False,None,8.982142857142861,335.889,314.623,0.053810470510273364,0.6946405478216253,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.21,2.36,2.18,2.21,2.21,2.21,,2.21,,,88167,197020.88,191,F1,1,,,,,,Cash Only,Diversified,False,2.25,2.16,2.21,2.2066666666666666,2.205,2.208333333333333,2.208333333333333,2.205,0.0033333333333329662,0.15082956259425187,Narrow,Bullish,Above CPR,2.25,2.27,2.23,2.27,2.23,0.040000000000000036,1.8099547511312233,Wide,True,False,0.8833333333333333,60,256530.185,False,False,Lower,True,Risk Off,False,None,0.23714285714285713,2.3934,2.5602,0.014056224899596846,0.7680222114992044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,751653,INE0FMW01018,QMSMEDI,BE,,,,,QMS MEDICAL ALLIED S LTD,187.0,199.9,186.9,196.64,199.0,192.54,,196.64,,,82555,15987237.55,473,F1,1,,,,,,Cash Only,Diversified,False,195.9,188.3,192.54,192.24666666666667,192.10000000000002,192.39333333333332,192.39333333333332,192.10000000000002,0.2933333333332939,0.15234929538448838,Narrow,Bullish,Above CPR,194.48000000000002,193.4,195.56000000000003,195.56000000000003,193.4,2.160000000000025,1.098454027664781,Wide,True,False,0.847457627118644,59,2204846.85,False,False,Higher,True,Risk Off,False,None,8.772142857142859,131.4896,,0.033439187905432086,7.250951488988907,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,24.0,24.4,23.26,24.14,23.85,23.97,,24.24,,,2286,55131.46,99,F1,1,,,,,,Cash Only,Diversified,False,24.13,23.7,23.97,23.933333333333334,23.915,23.951666666666668,23.951666666666668,23.915,0.036666666666668846,0.15296898901405442,Narrow,Bullish,Above CPR,23.933333333333334,23.83,24.03666666666667,24.03666666666667,23.83,0.20666666666667055,0.8561170947252301,Wide,True,False,0.9833333333333333,60,164223.66499999998,False,False,Higher,True,Risk Off,False,None,1.3050000000000008,24.691600000000005,25.173599999999997,0.028097062579822852,0.3357095945946646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762601,INE761G01016,BLACKROSE,BE,,,,,BLACK ROSE INDS. LTD.,114.95,116.5,112.05,115.82,116.0,112.86,,115.73,,,28521,3284456.41,245,F1,1,,,,,,Cash Only,Diversified,False,115.0,110.2,112.86,112.68666666666667,112.6,112.77333333333334,112.77333333333334,112.6,0.17333333333334622,0.15358260972297202,Narrow,Bullish,Above CPR,114.79,114.275,115.305,115.305,114.275,1.0300000000000011,0.8893109998273193,Wide,True,False,0.8833333333333333,60,1541577.71,False,False,Inside,True,Risk Off,False,None,4.4385714285714295,102.59539999999998,,0.03905160390516328,2.1305811498792364,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,582.8,594.25,581.15,591.8,591.0,584.65,,591.58,,,23882,14087742.0,1036,F1,1,,,,,,Cash Only,Diversified,False,588.2,578.35,584.65,583.7333333333335,583.2750000000001,584.1916666666668,584.1916666666668,583.2750000000001,0.9166666666667425,0.15678896205708415,Narrow,Bullish,Above CPR,589.0666666666667,587.7,590.4333333333334,590.4333333333334,587.7,2.7333333333333485,0.4618677481131038,Moderate,True,False,0.11666666666666667,60,12930357.6,False,False,Lower,True,Risk Off,True,None,16.500000000000007,591.34,612.2475,0.055555555555560125,1.0895090790064461,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762608,INE00HZ01011,BNAGROCHEM,EQ,,,,,BN AGROCHEM LTD.,210.2,210.2,198.0,208.4,209.0,207.99,,208.4,,,1315,274836.0,14,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,215.0,200.0,207.99,207.66333333333333,207.5,207.82666666666665,207.82666666666665,207.5,0.3266666666666538,0.15705883295670645,Narrow,Bullish,Above CPR,205.53333333333333,204.1,206.96666666666667,206.96666666666667,204.1,2.8666666666666742,1.3755598208573294,Wide,True,False,0.5,51,420847.35,False,False,Higher,True,Risk Off,False,None,10.636428571428576,239.84060000000002,,0.030712063214916062,0.6530538923436253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,2,0,2
2026-09-25,2026-09-25,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,215.19,216.37,213.5,214.09,213.6,213.35,,214.09,,,951797,204050139.37,12814,F1,1,,,,,,Cash Only,Financial Services,False,218.99,206.69,213.35,213.01,212.84,213.17999999999998,213.17999999999998,212.84,0.339999999999975,0.1593625498007851,Narrow,Bullish,Above CPR,214.65333333333334,214.935,214.37166666666667,214.935,214.37166666666667,0.5633333333333326,0.26312921357061636,Moderate,True,False,0.6333333333333333,60,204986359.21499997,False,False,Lower,True,Risk Off,False,Bullish Virgin,7.207857142857146,202.9588,192.57420000000002,0.04717074620949011,0.9954327700214529,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4234.4,4262.7,4202.6,4233.6,4223.0,4234.4,,4233.77,,,6700,28376724.1,1695,F1,1,,,,,,Cash Only,Diversified,False,4248.8,4199.7,4234.4,4227.633333333333,4224.25,4231.016666666666,4231.016666666666,4224.25,6.766666666666424,0.15980225455002892,Narrow,Bullish,Above CPR,4232.966666666666,4232.65,4233.283333333333,4233.283333333333,4232.65,0.6333333333332121,0.014959687578732332,Narrow,True,False,0.38333333333333336,60,71422672.44999999,False,False,Higher,True,Risk Off,False,None,132.51428571428565,4495.202,4414.998,0.05106367687221323,0.39730694927252064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1991.2,2009.1,1982.0,2008.0,2008.0,1998.9,,2007.99,,,549393,1095203533.1,27151,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,2023.2,1965.0,1998.9,1995.7,1994.1,1997.3000000000002,1997.3000000000002,1994.1,3.200000000000273,0.16008804842664828,Narrow,Bullish,Above CPR,1999.7,1995.55,2003.8500000000001,2003.8500000000001,1995.55,8.300000000000182,0.4133466135458258,Moderate,True,False,0.2,60,1638816460.7,True,True,Inside,True,Risk Off,True,None,52.58571428571429,2074.304,2039.35,0.060853029068193176,0.6682893169331466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,2388.6,2405.6,2362.6,2400.0,2400.0,2393.5,,2400.0,,,446431,1067279543.0,27705,F1,1,,,,,,F&O + Cash,Chemicals,True,2410.0,2365.3,2393.5,2389.6,2387.65,2391.5499999999997,2391.5499999999997,2387.65,3.899999999999636,0.16294129935239757,Narrow,Bullish,Above CPR,2389.4,2384.1,2394.7000000000003,2394.7000000000003,2384.1,10.600000000000364,0.44166666666668186,Moderate,True,False,0.6,60,427004618.35,False,False,Overlapping,True,Risk Off,False,None,64.66428571428573,2536.7940000000003,2670.295,0.060311498950618464,2.4994566736165607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,27111,INE247M01014,SPECIALITY,BE,,,,,SPECIALITY REST LTD,152.5,158.0,150.0,152.76,153.0,151.37,,152.78,,,40387,6260155.52,323,F1,1,,,,,,Cash Only,Diversified,False,155.0,147.0,151.37,151.12333333333333,151.0,151.24666666666667,151.24666666666667,151.0,0.2466666666666697,0.16295611195525514,Narrow,Bullish,Above CPR,153.58666666666667,154.0,153.17333333333335,154.0,153.17333333333335,0.8266666666666538,0.5411538797241776,Moderate,True,False,0.15,60,4637913.795,True,True,Higher,True,Risk Off,True,None,6.688571428571428,136.7586,122.4942,0.0368788267122317,1.3497783263563223,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18211,INE609C01024,ORIENTLTD,BE,,,,,ORIENT PRESS LIMITED,76.5,80.88,76.5,80.48,80.48,79.5,,78.83,,,555,43162.72,17,F1,1,,,,,,Cash Only,Diversified,False,79.5,79.1,79.5,79.36666666666666,79.3,79.43333333333332,79.43333333333332,79.3,0.13333333333332575,0.16771488469600723,Narrow,Bullish,Above CPR,79.28666666666668,78.69,79.88333333333335,79.88333333333335,78.69,1.1933333333333564,1.4827700463883653,Wide,True,False,0.3333333333333333,60,257859.65499999997,True,False,Lower,True,Risk Off,False,None,3.6707142857142867,75.22279999999999,68.7094,0.036323538950507106,0.16738841909952917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,109.75,114.53,109.2,113.22,113.22,110.11,,113.25,,,13343910,1507916808.53,59465,F1,1,,,,,,F&O + Cash,Financial Services,True,110.6,109.06,110.11,109.92333333333333,109.83,110.01666666666667,110.01666666666667,109.83,0.18666666666666742,0.16952744225471567,Narrow,Bullish,Above CPR,112.31666666666668,111.86500000000001,112.76833333333335,112.76833333333335,111.86500000000001,0.903333333333336,0.7978566802096237,Wide,True,False,0.2,60,423388444.82500005,True,False,Lower,True,Risk Off,True,None,2.2942857142857127,116.4316,121.646,0.081361560813616,3.561544550780714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.97,1.98,1.96,1.98,1.98,1.95,,1.99,,,1230480,2430562.9,384,F1,1,,,,,,Cash Only,Diversified,False,1.96,1.93,1.95,1.9466666666666665,1.9449999999999998,1.9483333333333333,1.9483333333333333,1.9449999999999998,0.0033333333333334103,0.17094017094017488,Narrow,Bullish,Above CPR,1.9733333333333334,1.97,1.9766666666666668,1.9766666666666668,1.97,0.006666666666666821,0.3367003367003445,Moderate,True,False,0.11666666666666667,60,4932463.949999999,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.03214285714285714,5.254,7.2860000000000005,0.10370370370370612,0.49276850771509445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,1.89,1.93,1.84,1.91,1.93,1.87,,1.91,,,38764,73979.31,80,F1,1,,,,,,Cash Only,Diversified,False,1.89,1.84,1.87,1.8666666666666665,1.865,1.868333333333333,1.868333333333333,1.865,0.0033333333333329662,0.1782531194295704,Narrow,Bullish,Above CPR,1.8933333333333333,1.885,1.9016666666666666,1.9016666666666666,1.885,0.016666666666666607,0.8726003490401365,Wide,True,False,0.17647058823529413,17,115334.51,False,False,Lower,False,Risk Off,False,None,0.11214285714285717,,,0.029723991507427716,0.6414325599510502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,302.0,310.0,299.0,301.0,304.0,298.85,,301.0,,,42530,12870244.05,1046,F1,1,,,,,,Cash Only,Diversified,False,301.0,295.1,298.85,298.31666666666666,298.05,298.5833333333333,298.5833333333333,298.05,0.533333333333303,0.17846188165745455,Narrow,Bullish,Above CPR,303.3333333333333,304.5,302.16666666666663,304.5,302.16666666666663,2.3333333333333712,0.775193798449625,Wide,True,False,0.06666666666666667,60,1060594.875,True,True,Inside,True,Risk Off,True,Bullish Virgin,16.539285714285704,317.73,328.165,0.032246455049303596,12.134929513024472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,425.0,448.35,425.0,430.15,430.1,426.4,,430.15,,,1342,583119.85,119,F1,1,,,,,,Cash Only,Diversified,False,427.5,423.0,426.4,425.6333333333334,425.25,426.01666666666677,426.01666666666677,425.25,0.7666666666667652,0.17979987492184926,Narrow,Bullish,Above CPR,434.5,436.675,432.325,436.675,432.325,4.350000000000023,1.0112751365802681,Wide,True,False,0.13333333333333333,60,641985.8,False,False,Inside,True,Risk Off,True,None,18.017857142857135,416.084,411.66949999999997,0.04255037991411186,0.9083064609840279,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
