SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LAURUSLABS,EQ,LAURUS LABS LIMITED,839.0,840.25,817.55,821.85,1073904,890487293.2,20250808,842.85,824.35,838.25,835.15,833.6,836.6999999999999,836.6999999999999,833.6,3.099999999999909,0.3698180733671231,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5,3,1400970581.8,False,False,Lower,False,Risk Off,False,None,,,,,0.6356216931092736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OBEROIRLTY,EQ,OBEROI REALTY LIMITED,1608.0,1616.7,1563.5,1571.3,616455,977460641.5,20250808,1613.6,1589.5,1610.5,1604.5333333333335,1601.55,1607.516666666667,1607.516666666667,1601.55,5.966666666667152,0.3704853565145701,Moderate,Bullish,Below CPR,Cash Only,Realty,True,False,False,1.0,3,789655502.7,False,False,Overlapping,False,Risk Off,False,None,,,,,1.2378317356845538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,236.25,239.22,228.5,230.5,11435,2664185.85,20250808,237.99,231.88,236.25,235.37333333333333,234.935,235.81166666666667,235.81166666666667,234.935,0.8766666666666652,0.37107583774250374,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,2664185.85,False,False,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,10.09,10.14,9.87,9.9,19290718,190996353.63,20250808,10.04,9.55,9.85,9.813333333333333,9.795,9.831666666666665,9.831666666666665,9.795,0.03666666666666529,0.37225042301183037,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,135440897.38,False,False,Overlapping,False,Risk Off,False,Bullish Virgin,,,,,1.4101822811623193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GANESHBE,EQ,GANESH BENZOPLAST LIMITED,90.0,91.01,86.4,87.02,160123,14266675.77,20250808,89.6,86.61,88.6,88.26999999999998,88.10499999999999,88.43499999999997,88.43499999999997,88.10499999999999,0.3299999999999841,0.3724604966139775,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,14266675.77,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
XCHANGING,EQ,XCHANGING SOLUTIONS LTD,84.5,92.0,83.06,86.35,406679,35628806.57,20250808,84.99,82.27,84.1,83.78666666666666,83.63,83.94333333333333,83.94333333333333,83.63,0.3133333333333326,0.3725723345223931,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,13136677.87,False,False,Lower,False,Risk Off,False,None,,,,,2.7121626123880893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PNBHOUSING,EQ,PNB HOUSING FIN LTD.,765.7,782.95,761.25,770.75,3559039,2754635688.75,20250808,771.9,754.0,758.7,761.5333333333334,762.95,760.1166666666668,762.95,760.1166666666668,2.8333333333332575,0.37344580642325786,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,3,2945441422.45,False,False,Lower,False,Risk Off,False,None,,,,,0.9352199869786278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GTPL,EQ,GTPL HATHWAY LIMITED,119.5,119.5,117.05,117.81,20193,2383662.31,20250808,119.8,116.15,118.64,118.19666666666666,117.975,118.41833333333332,118.41833333333332,117.975,0.44333333333332803,0.3736794785344976,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,2383662.31,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,2910.0,2947.9,2854.1,2869.1,46986,135534525.5,20250808,2915.6,2847.9,2898.0,2887.1666666666665,2881.75,2892.583333333333,2892.583333333333,2881.75,10.83333333333303,0.37382102599492856,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5,3,365219706.5,False,False,Lower,False,Risk Off,False,None,,,,,0.371104086356304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,335.05,354.7,335.05,344.7,298124,103917162.1,20250808,344.9,328.6,338.65,337.3833333333333,336.75,338.01666666666665,338.01666666666665,336.75,1.2666666666666515,0.37403415522417,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,64392617.85,False,False,Lower,False,Risk Off,False,None,,,,,1.6138055194785033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,88.0,88.49,75.1,76.13,1441786,116249413.16,20250808,86.8,83.0,85.38,85.06,84.9,85.22,85.22,84.9,0.3199999999999932,0.37479503396579195,Moderate,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.5,3,116249413.16,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,127.6,129.0,123.5,124.02,94626,11825705.19,20250808,130.0,124.0,126.29,126.76333333333334,127.0,126.52666666666667,127.0,126.52666666666667,0.47333333333332916,0.3747987436323772,Moderate,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.5,3,17499784.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6757629115462869,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUB,EQ,CITY UNION BANK LTD,215.59,216.9,208.05,210.14,983893,208896803.35,20250808,216.5,212.25,215.59,214.78,214.375,215.185,215.185,214.375,0.8100000000000023,0.37571315923744253,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,3,208896803.35,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIINDIA,EQ,TUBE INVEST OF INDIA LTD,2965.0,2977.2,2880.0,2885.7,184536,536062916.2,20250808,3003.2,2915.8,2942.9,2953.9666666666667,2959.5,2948.4333333333334,2959.5,2948.4333333333334,11.066666666666606,0.37604630353279433,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.5,3,1015811716.5,False,False,Higher,False,Risk Off,False,None,,,,,0.5277187765140332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SCHAND,EQ,S CHAND AND COMPANY LTD,208.2,208.2,198.3,199.78,66069,13309393.11,20250808,213.0,203.5,207.08,207.86,208.25,207.47000000000003,208.25,207.47000000000003,0.7799999999999727,0.37666602279311023,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,13309393.11,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,29.09,29.55,28.98,29.2,7409458,217543127.52,20250808,29.3,28.75,29.19,29.08,29.025,29.134999999999998,29.134999999999998,29.025,0.10999999999999943,0.37684138403562667,Moderate,Bullish,Above CPR,Cash Only,Banking,False,False,False,0.5,3,251230362.15,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.8659109737306089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,2795.0,2843.4,2734.0,2804.5,686781,1921004031.8,20250808,2848.0,2760.8,2788.6,2799.133333333333,2804.4,2793.8666666666663,2804.4,2793.8666666666663,10.533333333333758,0.37772837026944556,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.5,3,1795378491.8,False,False,Lower,False,Risk Off,False,None,,,,,1.0699716191175104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DJML,EQ,DJ MEDIAPRINT & LOG LTD,110.07,112.88,109.01,109.74,6939,765872.65,20250808,114.7,108.38,110.91,111.33,111.53999999999999,111.12,111.53999999999999,111.12,0.4199999999999875,0.3786854206112952,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,1399650.33,False,False,Inside,False,Risk Off,False,None,,,,,0.5471885610172363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KALYANIFRG,EQ,KALYANI FORGE LIMITED,689.55,726.5,689.55,691.6,1293,904631.3,20250808,715.0,685.0,704.0,701.3333333333334,700.0,702.6666666666667,702.6666666666667,700.0,2.6666666666667425,0.37878787878788955,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,904631.3,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,125.52,127.07,121.2,122.47,457487,57064561.36,20250808,128.86,122.4,124.92,125.39333333333333,125.63000000000001,125.15666666666665,125.63000000000001,125.15666666666665,0.4733333333333576,0.3789091685345482,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,81689214.32,False,False,Lower,False,Risk Off,False,None,,,,,0.6985568637796149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WOCKPHARMA,EQ,WOCKHARDT LIMITED,1530.1,1548.8,1448.0,1472.2,1052713,1570803212.9,20250808,1576.1,1450.0,1521.7,1515.9333333333334,1513.05,1518.8166666666668,1518.8166666666668,1513.05,5.766666666666879,0.3789621256927698,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.5,3,1570803212.9,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TANLA,EQ,TANLA PLATFORMS LIMITED,641.85,647.55,614.1,618.4,457055,288162847.95,20250808,651.6,625.0,641.95,639.5166666666667,638.3,640.7333333333333,640.7333333333333,638.3,2.433333333333394,0.37905340499001383,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,550307762.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5236394387543025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,76.48,77.73,74.25,75.47,69888,5326513.36,20250808,78.94,74.61,76.34,76.63000000000001,76.775,76.48500000000001,76.775,76.48500000000001,0.28999999999999204,0.37987948650771813,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,5326513.36,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HONASA,EQ,HONASA CONSUMER LIMITED,264.8,265.95,257.85,258.7,149059,38880847.35,20250808,270.85,258.45,263.15,264.15,264.65,263.65,264.65,263.65,1.0,0.3800114003420103,Moderate,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,3,61538748.15,False,False,Higher,False,Risk Off,False,None,,,,,0.6318108268180623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,144.11,148.0,141.4,142.04,342964,49277515.88,20250808,148.16,140.6,143.56,144.10666666666665,144.38,143.83333333333331,144.38,143.83333333333331,0.5466666666666811,0.38079316429832893,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,49277515.88,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HARRMALAYA,EQ,HARRISON MALAYALAM LTD,207.95,227.0,202.7,216.79,61775,13304761.52,20250808,210.02,204.0,208.2,207.40666666666667,207.01,207.80333333333334,207.80333333333334,207.01,0.7933333333333508,0.3810438680755768,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,2269035.58,False,False,Higher,False,Risk Off,False,None,,,,,5.863619608820765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCM,EQ,DCM LTD,100.11,101.19,98.01,98.7,17457,1735096.19,20250808,101.42,99.0,99.64,100.02,100.21000000000001,99.82999999999998,100.21000000000001,99.82999999999998,0.3800000000000239,0.38137294259335996,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,1735096.19,False,False,Overlapping,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WONDERLA,EQ,WONDERLA HOLIDAYS LTD.,621.05,621.05,590.55,592.0,95862,57122543.3,20250808,622.25,600.8,615.05,612.6999999999999,611.525,613.8749999999999,613.8749999999999,611.525,2.349999999999909,0.38208275749937554,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,33465569.95,False,False,Overlapping,False,Risk Off,False,None,,,,,1.7069048393720843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLISSGVS,EQ,BLISS GVS PHARMA LTD,177.0,187.94,175.53,177.45,2558059,467468998.67,20250808,179.95,171.8,176.89,176.21333333333334,175.875,176.55166666666668,176.55166666666668,175.875,0.6766666666666765,0.3825352855823826,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,311793968.77,False,False,Inside,False,Risk Off,False,None,,,,,1.4992881373367306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ISGEC,EQ,ISGEC HEAVY ENG LTD,1063.9,1084.3,1045.3,1049.3,37851,40231030.1,20250808,1073.0,1040.8,1063.0,1058.9333333333334,1056.9,1060.9666666666667,1060.9666666666667,1056.9,4.066666666666606,0.382565067419248,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,39538863.7,False,False,Lower,False,Risk Off,False,None,,,,,1.017505976025305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAPACITE,EQ,CAPACITE INFRAPROJECT LTD,295.7,298.05,290.4,291.7,99428,29216754.35,20250808,297.1,291.4,295.95,294.81666666666666,294.25,295.3833333333333,295.3833333333333,294.25,1.1333333333333258,0.3829475699724027,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,46391028.0,False,False,Lower,False,Risk Off,False,None,,,,,0.6297932080746304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,4925.0,4953.5,4775.0,4813.5,78915,383994810.5,20250808,5050.0,4910.0,4951.5,4970.5,4980.0,4961.0,4980.0,4961.0,19.0,0.3837221044128042,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.5,3,383994810.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD,4188.4,4210.0,4120.0,4147.7,2970,12367450.7,20250808,4249.9,4119.1,4160.4,4176.466666666666,4184.5,4168.4333333333325,4184.5,4168.4333333333325,16.066666666667516,0.386180815947205,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,34688150.4,False,False,Lower,False,Risk Off,False,None,,,,,0.3565324341997779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PSB,EQ,PUNJAB & SIND BANK,28.45,28.8,27.7,27.95,1363296,38477514.72,20250808,28.7,27.91,28.47,28.36,28.305,28.415,28.415,28.305,0.10999999999999943,0.3863716192483296,Moderate,Bullish,Below CPR,Cash Only,Banking,False,False,False,0.5,3,39354705.02,False,False,Overlapping,False,Risk Off,False,None,,,,,0.9777106625610783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KPIL,EQ,KALPATARU PROJECT INT LTD,1200.1,1209.0,1161.5,1183.6,6085974,7229677806.6,20250808,1138.0,1100.7,1112.9,1117.2,1119.35,1115.0500000000002,1119.35,1115.0500000000002,4.299999999999727,0.38637793153021177,Moderate,Bearish,Above CPR,Cash Only,Construction,True,False,False,1.0,3,200341297.9,False,False,Outside,False,Risk Off,False,Bullish Virgin,,,,,36.08680727529618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DTIL,EQ,DHUNSERI TEA & IND. LTD.,188.85,191.39,184.99,186.4,9881,1840314.83,20250808,191.89,188.0,188.85,189.58,189.945,189.21500000000003,189.945,189.21500000000003,0.7299999999999613,0.38655017209423426,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,390833.28,False,False,Overlapping,False,Risk Off,False,None,,,,,4.708695303531981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,2400.0,2480.0,2351.0,2427.5,1034188,2487482817.9,20250808,2626.9,2542.1,2569.6,2579.5333333333333,2584.5,2574.5666666666666,2584.5,2574.5666666666666,9.933333333333394,0.3865711913657143,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5,3,523440571.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,4.7521780958761966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PEARLPOLY,EQ,PEARL POLYMERS LTD,33.1,34.0,32.28,33.81,262733,8859264.8,20250808,33.83,32.01,32.73,32.85666666666666,32.92,32.79333333333332,32.92,32.79333333333332,0.12666666666667936,0.3870047866381893,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,4406764.53,False,False,Lower,False,Risk Off,False,None,,,,,2.0103785304816366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD.,146.5,146.5,143.99,145.76,2513,364970.91,20250808,146.98,142.01,143.66,144.21666666666667,144.495,143.93833333333333,144.495,143.93833333333333,0.556666666666672,0.3874889786068996,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,3,1539326.13,False,False,Lower,False,Risk Off,False,None,,,,,0.2370978461854604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,76.12,76.19,73.65,74.19,3970094,297025704.43,20250808,76.35,75.0,76.12,75.82333333333334,75.675,75.97166666666668,75.97166666666668,75.675,0.29666666666668107,0.38973550534246065,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,3,361874461.27,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8207976417777232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AIRAN,EQ,AIRAN LIMITED,26.75,26.84,26.11,26.24,47894,1264433.82,20250808,26.99,26.26,26.47,26.573333333333334,26.625,26.52166666666667,26.625,26.52166666666667,0.10333333333333172,0.3903790454602634,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,1284893.83,False,False,Lower,False,Risk Off,False,None,,,,,0.9840764975889097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GSS,EQ,GSS INFOTECH LIMITED,28.58,28.58,26.4,26.77,73787,2017017.51,20250808,28.65,27.98,28.15,28.26,28.314999999999998,28.205000000000005,28.314999999999998,28.205000000000005,0.10999999999999233,0.3907637655417134,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,3,2017017.51,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD,528.4,537.0,519.4,526.75,318777,168131745.55,20250808,525.4,508.2,519.85,517.8166666666666,516.8,518.8333333333333,518.8333333333333,516.8,2.033333333333303,0.39113846943027847,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,3,168131745.55,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ELGIEQUIP,EQ,ELGI EQUIPMENTS LTD,534.0,534.35,509.5,512.25,281288,145987253.25,20250808,547.25,524.2,532.6,534.6833333333334,535.725,533.6416666666668,535.725,533.6416666666668,2.0833333333332575,0.391162848917247,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5,3,162306067.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8994565357516727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,23.1,23.22,22.6,22.79,162215,3707162.93,20250808,23.39,22.34,23.0,22.91,22.865000000000002,22.955,22.955,22.865000000000002,0.0899999999999963,0.3913043478260709,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.5,3,6356663.36,False,False,Lower,False,Risk Off,False,None,,,,,0.5831932131765429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
