SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
IEX,20260821,124.75,125.49,122.1,123.7,1383010074.46,INDIAN ENERGY EXC LTD,Financial Services,Cash Only,20260821,123.76333333333332,123.79499999999999,123.73166666666665,123.79499999999999,123.73166666666665,0.06333333333333258,0.051199137698732876,Narrow,Bearish,Below CPR,False,True,0.07692307692307693,52,3565620581.83,True,True,Lower,True,Risk Off,True,None,6.237142857142857,130.7814,,0.010154222018628678,0.3878735952747365,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IFBAGRO,20260821,1011.0,1052.95,980.0,1001.5,32405060.9,IFB AGRO INDUSTRIES LTD,Chemicals & Fertilizers,Cash Only,20260821,1011.4833333333332,1016.475,1006.4916666666664,1016.475,1006.4916666666664,9.983333333333576,0.9968380762190291,Wide,Bearish,Below CPR,False,False,0.24324324324324326,37,129833405.05,True,False,Inside,True,Risk Off,True,None,113.16428571428573,,,0.08821982368659348,0.24958954814071557,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IFBIND,20260821,1378.0,1424.0,1360.6,1393.2,277382136.4,IFB INDUSTRIES LTD,Diversified,Cash Only,20260821,1392.6000000000001,1392.3,1392.9000000000003,1392.9000000000003,1392.3,0.6000000000003638,0.04306632213611569,Narrow,Bullish,Above CPR,True,False,0.019230769230769232,52,359823082.9,True,True,Inside,True,Risk Off,True,None,118.10000000000001,1373.3210000000001,,0.005080440304829499,0.7708847752746548,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IFCI,20260821,77.09,84.19,75.75,80.91,14766544151.96,IFCI LTD,Financial Services,Cash Only,20260821,80.28333333333333,79.97,80.59666666666666,80.59666666666666,79.97,0.6266666666666652,0.7745231326988817,Wide,Bullish,Above CPR,False,False,0.23076923076923078,52,4115117182.38,True,True,Higher,True,Risk Off,True,None,8.53,61.480199999999996,,0.07346619773348947,3.5883654091764376,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IFGLEXPOR,20260821,224.87,229.0,206.6,211.77,34360717.56,IFGL REFRACTORIES LIMITED,Diversified,Cash Only,20260821,215.79,217.8,213.77999999999997,217.8,213.77999999999997,4.020000000000039,1.898285876186447,Wide,Bearish,Below CPR,False,False,0.5576923076923077,52,30451090.630000003,False,False,Lower,True,Risk Off,False,None,24.687857142857148,202.2308,,0.16283308740560867,1.1283903745026553,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IGARASHI,20260821,454.2,468.6,437.0,444.1,154109922.4,IGARASHI MOTORS INDIA LTD,Diversified,Cash Only,20260821,449.90000000000003,452.8,447.00000000000006,452.8,447.00000000000006,5.7999999999999545,1.306012159423543,Wide,Bearish,Below CPR,False,False,0.5,52,114457428.775,False,False,Lower,True,Risk Off,False,None,42.58571428571428,424.098,,0.13619590741361853,1.3464387943132003,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IGCL,20260821,71.01,73.76,70.0,72.81,31751875.0,INDOGULF CROPSCIENCES LTD,Diversified,Cash Only,20260821,72.19,71.88,72.5,72.5,71.88,0.6200000000000045,0.8515313830517849,Wide,Bullish,Above CPR,False,False,0.19230769230769232,52,47848172.480000004,True,True,Inside,True,Risk Off,True,None,6.8221428571428575,76.5764,,0.09088053606952218,0.6635963999099845,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IGIL,20260821,352.0,362.55,334.15,340.6,1073767930.8500001,INTL GEMOLOGICAL INST LTD,Services,Cash Only,20260821,345.7666666666667,348.35,343.1833333333334,348.35,343.1833333333334,5.166666666666629,1.516930906243872,Wide,Bearish,Below CPR,False,False,0.6923076923076923,52,789781197.625,False,False,Overlapping,True,Risk Off,False,None,27.096428571428568,340.36800000000005,,0.19067703527964364,1.3595764676077302,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IGL,20260821,149.0,157.68,147.65,147.87,3200799564.45,INDRAPRASTHA GAS LTD,Oil Gas & Consumable Fuels,Cash Only,20260821,151.0666666666667,152.66500000000002,149.46833333333336,152.66500000000002,149.46833333333336,3.1966666666666583,2.1618087960145114,Wide,Bearish,Below CPR,False,False,0.9230769230769231,52,1803571342.195,False,False,Outside,True,Risk Off,False,None,8.544285714285708,176.33419999999998,,0.37412918686953056,1.774700833599702,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IGPL,20260821,461.5,497.95,458.05,475.2,193022960.6,I G PETROCHEMICALS LTD,Diversified,Cash Only,20260821,477.06666666666666,478.0,476.1333333333333,478.0,476.1333333333333,1.8666666666666742,0.39281705948372775,Moderate,Bearish,Below CPR,False,False,0.28846153846153844,52,47987186.25,True,True,Inside,True,Risk Off,False,None,37.035714285714285,409.86199999999997,,0.05040180006428822,4.02238546753718,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IIFL,20260821,631.1,687.1,617.4,679.8,10847909920.55,IIFL FINANCE LIMITED,Financial Services,Cash Only,20260821,661.4333333333333,652.25,670.6166666666666,670.6166666666666,652.25,18.36666666666656,2.701775031872104,Wide,Bullish,Above CPR,False,False,0.9423076923076923,52,4242747818.775,False,False,Higher,True,Risk Off,False,None,42.38214285714287,521.045,,0.4333586135220895,2.556812326329142,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IIFLCAPS,20260821,335.2,336.95,332.9,335.65,344921458.40000004,IIFL CAPITAL SERVICES LTD,Diversified,Cash Only,20260821,335.16666666666663,334.92499999999995,335.4083333333333,335.4083333333333,334.92499999999995,0.4833333333333485,0.14399920552162923,Narrow,Bullish,Above CPR,True,False,0.11538461538461539,52,798973861.975,False,False,Outside,True,Risk Off,True,None,7.867857142857129,323.2664,,0.061431381449540544,0.4317055598632245,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IITL,20260821,148.16,154.54,145.1,149.59,81163571.24,INDUSTRIAL INV TRUST LTD,Diversified,Cash Only,20260821,149.74333333333334,149.82,149.66666666666669,149.82,149.66666666666669,0.15333333333330756,0.10250239543639786,Narrow,Bearish,Below CPR,False,True,0.04,50,26218287.595,True,True,Higher,True,Risk Off,True,None,17.954285714285714,155.625,,0.008540207935496124,3.0956854426861358,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IKIO,20260821,203.22,205.53,188.56,191.66,122109869.84,IKIO TECHNOLOGIES LIMITED,Diversified,Cash Only,20260821,195.25,197.04500000000002,193.45499999999998,197.04500000000002,193.45499999999998,3.590000000000032,1.8731086298654034,Wide,Bearish,Below CPR,False,False,0.7307692307692307,52,64653118.86,False,False,Lower,True,Risk Off,False,None,20.650714285714287,174.713,,0.173843865656672,1.8886926414859735,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IKS,20260821,1849.9,1876.2,1769.6,1786.2,1025136983.9,INVENTURUS KNOWLEDGE SO L,Information Technology,Cash Only,20260821,1810.6666666666667,1822.9,1798.4333333333334,1822.9,1798.4333333333334,24.466666666666697,1.3697607584070484,Wide,Bearish,Below CPR,False,False,0.6153846153846154,52,1372302066.15,False,False,Overlapping,True,Risk Off,False,None,127.32142857142857,1616.4279999999999,,0.19216456287985065,0.7470199230815316,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IMAGICAA,20260821,47.5,49.99,45.45,48.87,204265393.23,IMAGICAAWORLD ENT LTD,Diversified,Cash Only,20260821,48.10333333333333,47.72,48.486666666666665,48.486666666666665,47.72,0.7666666666666657,1.5687879407953056,Wide,Bullish,Above CPR,False,False,0.6346153846153846,52,142821492.47500002,False,False,Overlapping,True,Risk Off,False,None,4.539285714285715,47.7842,,0.16889588250721194,1.4302146665058504,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IMFA,20260821,1409.7,1482.0,1374.2,1383.8,837209438.0,INDIAN METALS & FERRO,Diversified,Cash Only,20260821,1413.3333333333333,1428.1,1398.5666666666666,1428.1,1398.5666666666666,29.533333333333303,2.1342197812786026,Wide,Bearish,Below CPR,False,False,0.5961538461538461,52,1033384265.9000001,False,False,Overlapping,True,Risk Off,False,None,125.1428571428572,1320.965,,0.23599695585996922,0.8101627493533139,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
IMPAL,20260821,1094.0,1126.4,1056.1,1092.4,11287282.6,IND MOTOR PART & ACC LTD,Diversified,Cash Only,20260821,1091.6333333333334,1091.25,1092.0166666666669,1092.0166666666669,1091.25,0.7666666666668789,0.07018186256562421,Narrow,Bullish,Above CPR,True,False,0.019230769230769232,52,11470026.65,True,True,Higher,True,Risk Off,True,None,86.95714285714293,1052.54,,0.00881660369092845,0.984067687410299,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INA,20260821,99.0,99.15,92.2,93.79,328219433.32,INSOLATION ENERGY LIMITED,Diversified,Cash Only,20260821,95.04666666666668,95.67500000000001,94.41833333333335,95.67500000000001,94.41833333333335,1.2566666666666606,1.3398727653978681,Wide,Bearish,Below CPR,False,False,0.2916666666666667,24,430704327.56500006,False,False,Lower,True,Risk Off,False,None,13.265000000000002,,,0.09473551953762988,0.7620527872928478,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INCREDIBLE,20260821,31.75,35.0,31.23,33.01,431794.83,INCREDIBLE INDUSTRIES LTD,Diversified,Cash Only,20260821,33.080000000000005,33.115,33.04500000000001,33.115,33.04500000000001,0.06999999999999318,0.21205695243863432,Narrow,Bearish,Below CPR,False,True,0.08,50,1229029.5299999998,True,True,Higher,True,Risk Off,True,None,3.0692857142857144,37.4136,,0.022806609262273785,0.3513299066133912,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDBANK,20260821,33.0,33.0,31.0,32.41,6057267.08,INDBANK MERCH BANK,Financial Services,Cash Only,20260821,32.13666666666666,32.0,32.273333333333326,32.273333333333326,32.0,0.2733333333333263,0.8433611025403467,Wide,Bullish,Above CPR,False,False,0.5769230769230769,52,6280709.470000001,False,False,Lower,True,Risk Off,False,None,1.9857142857142853,34.751,,0.13764988009591975,0.9644240207149718,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDGN,20260821,564.9,576.0,553.5,567.8,1277164245.9,INDEGENE LIMITED,Healthcare,Cash Only,20260821,565.7666666666667,564.75,566.7833333333333,566.7833333333333,564.75,2.033333333333303,0.35810731478219504,Moderate,Bullish,Above CPR,False,False,0.28846153846153844,52,674667239.95,False,False,Inside,True,Risk Off,False,None,30.96428571428572,514.206,,0.06566705113417817,1.893028400185329,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDHOTEL,20260821,720.0,737.1,712.5,730.0,3792959209.3999996,THE INDIAN HOTELS CO. LTD,Consumer Services,Cash Only,20260821,726.5333333333333,724.8,728.2666666666667,728.2666666666667,724.8,3.466666666666697,0.4748858447488626,Moderate,Bullish,Above CPR,False,False,0.3076923076923077,52,8264995737.2,False,False,Higher,True,Risk Off,False,None,30.635714285714275,696.0140000000001,,0.11315769021528042,0.45891847134635927,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIACEM,20260821,374.0,380.0,366.2,370.9,150537277.04999998,THE INDIA CEMENTS LIMITED,Construction Materials,Cash Only,20260821,372.3666666666666,373.1,371.6333333333332,373.1,371.6333333333332,1.4666666666668107,0.39543452862410644,Moderate,Bearish,Below CPR,False,False,0.3269230769230769,52,499757195.42499995,False,False,Lower,True,Risk Off,False,None,23.357142857142854,401.67400000000004,,0.06279306829766163,0.30122082969106856,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIAGLYCO,20260821,1069.0,1169.8,1050.0,1146.5,3471524776.8,INDIA GLYCOLS LTD,Diversified,Cash Only,20260821,1122.1000000000001,1109.9,1134.3000000000002,1134.3000000000002,1109.9,24.40000000000009,2.1282163105102567,Wide,Bullish,Above CPR,False,False,0.7884615384615384,52,631335218.625,False,False,Higher,True,Risk Off,False,None,78.80714285714284,987.3420000000001,,0.309616604731262,5.4987028671720815,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIAMART,20260821,1789.9,1804.6,1730.0,1742.2,716654249.7,INDIAMART INTERMESH LTD,Consumer Services,Cash Only,20260821,1758.9333333333334,1767.3,1750.5666666666668,1767.3,1750.5666666666668,16.73333333333312,0.9604714345846126,Wide,Bearish,Below CPR,False,False,0.5769230769230769,52,1002080336.95,False,False,Lower,True,Risk Off,False,None,101.02142857142859,2141.374,,0.16564142449739352,0.7151664624826964,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIANB,20260821,891.8,891.8,865.0,876.9,2719352634.65,INDIAN BANK,Financial Services,Cash Only,20260821,877.9,878.4,877.4,878.4,877.4,1.0,0.11403808872163303,Narrow,Bearish,Below CPR,False,True,0.11538461538461539,52,8121015702.0,True,True,Lower,True,Risk Off,True,None,48.45714285714286,848.1590000000001,,0.020636792452830188,0.3348537589922764,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIANCARD,20260821,227.0,227.0,208.56,209.5,2880186.22,INDIAN CARD CLOTHING CO.,Diversified,Cash Only,20260821,215.01999999999998,217.78,212.25999999999996,217.78,212.25999999999996,5.520000000000039,2.634844868735102,Wide,Bearish,Below CPR,False,False,0.8461538461538461,52,3129620.91,False,False,Overlapping,True,Risk Off,False,None,21.717857142857145,226.62780000000004,,0.2541687222496318,0.9202987527329628,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIANHUME,20260821,369.0,412.0,355.7,392.55,101518463.05,INDIAN HUME PIPE CO. LTD.,Diversified,Cash Only,20260821,386.75,383.85,389.65,389.65,383.85,5.7999999999999545,1.4775187874156042,Wide,Bullish,Above CPR,False,False,0.6730769230769231,52,67074082.075,False,False,Higher,True,Risk Off,False,None,34.82142857142857,359.01,,0.16656410256410126,1.513527429812389,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIASHLTR,20260821,665.0,688.7,652.7,675.25,328294614.25,INDIA SHELTER FIN CORP L,Diversified,Cash Only,20260821,672.2166666666667,670.7,673.7333333333333,673.7333333333333,670.7,3.033333333333303,0.449216339627294,Moderate,Bullish,Above CPR,False,False,0.25,52,493347955.825,False,False,Higher,True,Risk Off,True,None,53.64999999999999,795.9810000000001,,0.056539297918607706,0.665442332077793,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIGO,20260821,5271.0,5332.5,5055.5,5110.0,14184299118.0,INTERGLOBE AVIATION LTD,Services,Cash Only,20260821,5166.0,5194.0,5138.0,5194.0,5138.0,56.0,1.095890410958904,Wide,Bearish,Below CPR,False,False,0.5384615384615384,52,24214406811.75,False,False,Lower,True,Risk Off,False,None,303.32142857142856,5021.47,,0.18462263040150714,0.58577933493366,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIGOPNTS,20260821,1161.7,1211.8,1120.8,1151.8,811258475.0,INDIGO PAINTS LIMITED,Diversified,Cash Only,20260821,1161.4666666666665,1166.3,1156.633333333333,1166.3,1156.633333333333,9.66666666666697,0.8392660762864187,Wide,Bearish,Below CPR,False,False,0.38461538461538464,52,389429131.85,True,False,Inside,True,Risk Off,False,None,77.29285714285713,1034.877,,0.12506545913809963,2.0831992489778086,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDIQUBE,20260821,181.3,198.2,177.87,189.1,112726327.65,INDIQUBE SPACES LIMITED,Diversified,Cash Only,20260821,188.39,188.035,188.74499999999998,188.74499999999998,188.035,0.7099999999999795,0.3754627181385402,Moderate,Bullish,Above CPR,False,False,0.17307692307692307,52,60680236.54,True,True,Higher,True,Risk Off,True,None,15.457142857142857,186.45600000000002,,0.04593345656192104,1.857710748633809,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDNIPPON,20260821,1129.9,1152.0,1090.8,1105.7,80500531.9,INDIA NIPPON ELECT  LTD,Diversified,Cash Only,20260821,1116.1666666666667,1121.4,1110.9333333333334,1121.4,1110.9333333333334,10.466666666666697,0.94660999065449,Wide,Bearish,Below CPR,False,False,0.4807692307692308,52,89616178.75,False,False,Outside,True,Risk Off,False,None,96.31785714285716,893.553,,0.10866797681288422,0.8982812369691673,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOBORAX,20260821,425.35,524.6,416.05,511.85,4131923096.5,INDO BORAX & CHEMICAL LTD,Diversified,Cash Only,20260821,484.1666666666667,470.32500000000005,498.0083333333333,498.0083333333333,470.32500000000005,27.68333333333328,5.408485558920246,Wide,Bullish,Above CPR,False,False,1.0,42,117790013.475,False,False,Higher,True,Risk Off,False,None,60.57142857142857,,,0.4570361635220117,35.07872165560936,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOCO,20260821,219.05,229.9,215.26,226.29,84903744.33,INDOCO REMEDIES LTD.,Diversified,Cash Only,20260821,223.81666666666663,222.57999999999998,225.05333333333328,225.05333333333328,222.57999999999998,2.4733333333333007,1.092992767392859,Wide,Bullish,Above CPR,False,False,0.5,52,65282939.385,False,False,Higher,True,Risk Off,False,None,24.505,233.31799999999998,,0.10093178262939403,1.3005502682605656,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOFARM,20260821,145.0,148.48,135.91,141.76,109441061.10000001,INDO FARM EQUIPMENT LTD,Diversified,Cash Only,20260821,142.04999999999998,142.195,141.90499999999997,142.195,141.90499999999997,0.29000000000002046,0.20457110609482257,Narrow,Bearish,Below CPR,False,True,0.038461538461538464,52,183336676.45,True,True,Lower,True,Risk Off,True,None,15.807142857142853,171.49239999999998,,0.01834613646633659,0.5969403570476911,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOKEM,20260821,610.0,640.0,560.0,600.85,7103920.3,INDOKEM LTD.,Diversified,Cash Only,20260821,600.2833333333333,600.0,600.5666666666666,600.5666666666666,600.0,0.566666666666606,0.09431083742474927,Narrow,Bullish,Above CPR,True,False,1.0,1,7103920.3,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOMIM,20260821,850.4,989.9,838.7,882.1,23133503951.8,INDO-MIM LIMITED,Diversified,Cash Only,20260821,903.5666666666666,914.3,892.8333333333333,914.3,892.8333333333333,21.466666666666697,2.4335865170237723,Wide,Bearish,Below CPR,False,False,0.75,4,24206733818.375,False,False,Higher,False,Risk Off,False,None,,,,,0.9556639952077993,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDORAMA,20260821,56.09,65.82,54.1,62.69,211259556.11,INDO RAMA SYNTHETICS LTD,Diversified,Cash Only,20260821,60.87,59.959999999999994,61.78,61.78,59.959999999999994,1.8200000000000074,2.9031743499760845,Wide,Bullish,Above CPR,False,False,0.84,50,38925537.995,False,False,Higher,True,Risk Off,False,None,7.042142857142856,47.041000000000004,,0.2584440612638209,5.427273892454265,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOSTAR,20260821,238.4,258.1,238.3,253.15,183059601.0,INDOSTAR CAPITAL FIN LTD,Diversified,Cash Only,20260821,249.85000000000002,248.20000000000002,251.50000000000003,251.50000000000003,248.20000000000002,3.3000000000000114,1.3035749555599492,Wide,Bullish,Above CPR,False,False,0.5192307692307693,52,148840601.36,False,False,Higher,True,Risk Off,False,None,25.866428571428575,233.7388,,0.12757849391102685,1.2299036642376542,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOTECH,20260821,3598.7,3917.4,3470.1,3902.5,805519810.1,INDO TECH TRANSFORM LTD.,Information Technology,Cash Only,20260821,3763.3333333333335,3693.75,3832.916666666667,3832.916666666667,3693.75,139.16666666666697,3.566090113175323,Wide,Bullish,Above CPR,False,False,0.8048780487804879,41,127763016.2,False,False,Higher,True,Risk Off,False,None,393.2214285714286,,,0.3539142492113381,6.304796443119664,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOTHAI,20260821,73.23,73.23,59.66,59.66,15215785.940000001,INDO THAI SEC LTD,Diversified,Cash Only,20260821,64.18333333333332,66.445,61.92166666666665,66.445,61.92166666666665,4.5233333333333405,7.581852720974423,Wide,Bearish,Below CPR,False,False,0.9210526315789473,38,1155490867.8600001,False,False,Lower,True,Risk Off,False,None,31.635714285714283,,,0.1429818619703472,0.013168244218303553,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOUS,20260821,83.78,90.88,80.15,85.56,9998970.370000001,INDO US BIOTECH LTD,Diversified,Cash Only,20260821,85.53000000000002,85.515,85.54500000000003,85.54500000000003,85.515,0.03000000000002956,0.035063113604522626,Narrow,Bullish,Above CPR,True,False,0.019230769230769232,52,11990869.945,True,True,Higher,True,Risk Off,True,None,7.478571428571429,113.323,,0.004011461318055528,0.8338819798616373,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDOWIND,20260821,8.88,9.3,7.9,9.17,11068226.67,INDOWIND ENERGY LTD,Power & Utilities,Cash Only,20260821,8.790000000000001,8.600000000000001,8.98,8.98,8.600000000000001,0.379999999999999,4.143947655398026,Wide,Bullish,Above CPR,False,False,0.7948717948717948,39,22991706.28,False,False,Outside,True,Risk Off,False,None,1.5150000000000001,,,0.25082508250825014,0.4814008379894804,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDPRUD,20260821,6369.5,6369.5,6113.0,6289.5,1681714.0,INDUSTRIAL & PRU INV CO L,Diversified,Cash Only,20260821,6257.333333333333,6241.25,6273.416666666666,6273.416666666666,6241.25,32.16666666666606,0.5114344012507521,Moderate,Bullish,Above CPR,False,False,0.4444444444444444,18,1363667.0,False,False,Lower,True,Risk Off,False,None,431.32142857142856,,,0.07457701967927877,1.2332292267833715,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDRAMEDCO,20260821,373.4,380.35,364.95,369.7,346907402.8,INDRAPRASTHA MEDICAL CORP,Diversified,Cash Only,20260821,371.6666666666667,372.65,370.6833333333334,372.65,370.6833333333334,1.9666666666665833,0.5319628527634794,Moderate,Bearish,Below CPR,False,False,0.23076923076923078,52,476047579.95,False,False,Lower,True,Risk Off,True,None,24.914285714285704,430.66799999999995,,0.07893730886849822,0.728724222978796,False,False,Short,0.5,None,Week 24 Aug – 28 Aug 2026,Weekly
INDSWFTLAB,20260821,312.0,351.3,296.35,329.59,3394734293.4300003,IND SWIFT LABORATORIES LT,Healthcare & Pharma,Cash Only,20260821,325.74666666666667,323.82500000000005,327.6683333333333,327.6683333333333,323.82500000000005,3.8433333333332484,1.1660952496535844,Wide,Bullish,Above CPR,False,False,0.4888888888888889,45,416002039.07,False,False,Higher,True,Risk Off,False,None,30.268571428571427,,,0.12697438801837238,8.160378975591449,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDTERRAIN,20260821,32.01,32.4,30.12,30.34,2219004.0500000003,IND TERRAIN FASHIONS LTD,Diversified,Cash Only,20260821,30.953333333333333,31.259999999999998,30.64666666666667,31.259999999999998,30.64666666666667,0.6133333333333297,2.02153372885079,Wide,Bearish,Below CPR,False,False,0.6923076923076923,52,3681177.04,False,False,Lower,True,Risk Off,False,None,3.145714285714284,33.0916,,0.19497426581895141,0.6027974275314942,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDUSINDBK,20260821,1020.0,1020.0,997.0,1005.6,4016187947.6,INDUSIND BANK LIMITED,Financial Services,Cash Only,20260821,1007.5333333333333,1008.5,1006.5666666666666,1008.5,1006.5666666666666,1.933333333333394,0.1922566958366541,Narrow,Bearish,Below CPR,False,True,0.1346153846153846,52,12631825821.825,False,False,Lower,True,Risk Off,True,None,45.503571428571426,880.1109999999999,,0.042487507521650605,0.31794199858748173,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INDUSTOWER,20260821,383.8,385.0,367.35,375.75,6226683490.150001,INDUS TOWERS LIMITED,Telecommunication,Cash Only,20260821,376.0333333333333,376.175,375.8916666666666,376.175,375.8916666666666,0.2833333333334167,0.07540474606345088,Narrow,Bearish,Below CPR,False,True,0.038461538461538464,52,11965867302.325,True,True,Overlapping,True,Risk Off,True,None,21.06785714285714,408.69599999999997,,0.013448607108553431,0.5203704280541486,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INFOBEAN,20260821,162.4,167.23,155.1,157.5,198169724.19,INFOBEANS TECHNO. LTD.,Information Technology,Cash Only,20260821,159.94333333333333,161.165,158.72166666666666,161.165,158.72166666666666,2.443333333333328,1.5513227513227479,Wide,Bearish,Below CPR,False,False,0.4230769230769231,52,398224256.44,False,False,Lower,True,Risk Off,False,None,15.687142857142858,412.56159999999994,,0.15575387791032963,0.49763348411162894,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INFOMEDIA,20260821,5.59,5.65,4.88,5.11,526628.38,INFOMEDIA PRESS LIMITED,Information Technology,Cash Only,20260821,5.213333333333334,5.265000000000001,5.161666666666667,5.265000000000001,5.161666666666667,0.1033333333333335,2.022178734507505,Wide,Bearish,Below CPR,False,False,0.6829268292682927,41,512158.87,False,False,Outside,True,Risk Off,False,None,0.7635714285714286,,,0.1353289678827567,1.028251995323248,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INFY,20260821,1163.9,1166.5,1112.5,1121.0,42525357583.3,INFOSYS LIMITED,Information Technology,Cash Only,20260821,1133.3333333333333,1139.5,1127.1666666666665,1139.5,1127.1666666666665,12.333333333333485,1.100208147487376,Wide,Bearish,Below CPR,False,False,0.5769230769230769,52,63602958071.149994,False,False,Lower,True,Risk Off,False,None,80.94285714285716,1350.4660000000001,,0.15237086716084428,0.6686066005881149,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INGERRAND,20260821,4650.0,4748.0,4418.8,4660.6,952076462.6,INGERSOLL-RAND INDIA LTD,Diversified,Cash Only,20260821,4609.133333333333,4583.4,4634.866666666667,4634.866666666667,4583.4,51.46666666666715,1.1042927233975701,Wide,Bullish,Above CPR,False,False,0.5769230769230769,52,227138758.9,False,False,Higher,True,Risk Off,False,None,335.9857142857141,3958.0960000000005,,0.15318111597715475,4.191607223755065,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
INNOVACAP,20260821,1052.0,1105.0,1001.0,1088.5,332445723.1,INNOVA CAPTAB LIMITED,Diversified,Cash Only,20260821,1064.8333333333333,1053.0,1076.6666666666665,1076.6666666666665,1053.0,23.666666666666515,2.1742459041494273,Wide,Bullish,Above CPR,False,False,0.8846153846153846,52,132474338.80000001,False,False,Higher,True,Risk Off,False,None,78.73928571428571,802.2790000000001,,0.3005699944058885,2.5095103407302304,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
