SYMBOL,Industry,CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width_Pct,Width_Rank_Pct,Overlay,Setup,Bias,Price_Position,Segment,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Regime
JAYNECOIND,Diversified,76.24,73.57666666666667,73.455,73.69833333333334,73.69833333333334,73.455,0.32963063307144325,0.25,Higher,Long,Bullish,Above CPR,Cash Only,Long,66,Confirmed,CPR width: 0.3296% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.82x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
BBTCL,Diversified,191.4,193.32666666666668,193.68,192.97333333333336,193.68,192.97333333333336,0.3668708683764143,0.25,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.3669% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.41x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
BHARATSE,Diversified,182.13,187.28666666666666,187.7,186.87333333333333,187.7,186.87333333333333,0.44334799242017253,0.12962962962962962,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.4433% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.63x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
PNBHOUSING,Financial Services,912.55,898.2666666666668,897.875,898.6583333333335,898.6583333333335,897.875,0.08712900654396646,0.21666666666666667,Higher,Long,Bullish,Above CPR,Cash Only,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.69x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
ACUTAAS,Healthcare,1682.1,1708.2666666666664,1709.1,1707.433333333333,1709.1,1707.433333333333,0.09766006484630083,0.2,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.60x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
CEMPRO,Construction,822.0,821.9499999999999,822.475,821.4249999999998,822.475,821.4249999999998,0.12790839322696818,0.15789473684210525,Higher,Watch Short,Bearish,Inside CPR,Cash Only,Short,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.54x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
TOKYOPLAST,Diversified,123.08,123.14,123.245,123.035,123.245,123.035,0.17082892703165048,0.16666666666666666,Inside,Watch Short,Bearish,Inside CPR,Cash Only,Short,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.11x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
SURAJLTD,Diversified,279.05,279.18333333333334,279.425,278.94166666666666,279.425,278.94166666666666,0.1734242315512553,0.16666666666666666,Overlapping,Watch Short,Bearish,Inside CPR,Cash Only,Short,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.18x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
MANINDS,Diversified,385.2,383.3333333333333,383.275,383.39166666666665,383.39166666666665,383.275,0.030425522667016366,0.03333333333333333,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.81x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
LINC,Diversified,125.14,122.31333333333333,122.155,122.47166666666666,122.47166666666666,122.155,0.25822936203756247,0.23076923076923078,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: 0.2582% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.69x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
DATAMATICS,Information Technology,897.1,877.6166666666668,876.7,878.5333333333335,878.5333333333335,876.7,0.20846362309778665,0.23333333333333334,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (1.00x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
NKIND,Diversified,69.0,68.51333333333334,68.4,68.62666666666667,68.62666666666667,68.4,0.329744932596246,0.16666666666666666,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: 0.3297% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.18x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
GALAPREC,Diversified,765.0,762.0833333333334,762.0,762.1666666666667,762.1666666666667,762.0,0.02186509238002525,0.1,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.90x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
GOKULAGRO,Chemicals & Fertilizers,200.42,183.23666666666668,183.0,183.47333333333336,183.47333333333336,183.0,0.25765245949232896,0.23333333333333334,Higher,Long,Bullish,Above CPR,Cash Only,Long,62,Mixed,CPR width: 0.2577% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (10.00x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
NRL,Diversified,65.69,65.63666666666666,65.75999999999999,65.51333333333332,65.75999999999999,65.51333333333332,0.37722383646837393,0.225,Overlapping,Watch Short,Bearish,Inside CPR,Cash Only,Short,56,Mixed,CPR width: 0.3772% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
UMAEXPORTS,Logistics & Ports,43.91,43.9,44.0,43.8,44.0,43.8,0.4576659038901667,0.23809523809523808,Overlapping,Watch Short,Bearish,Inside CPR,Cash Only,Short,56,Mixed,CPR width: 0.4577% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.18x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
COROMANDEL,Chemicals,2210.2,2179.166666666667,2176.3500000000004,2181.9833333333336,2181.9833333333336,2176.3500000000004,0.25784206029536855,0.23333333333333334,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: 0.2578% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.88x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
OCCLLTD,Diversified,105.86,104.82333333333334,104.67500000000001,104.97166666666666,104.97166666666666,104.67500000000001,0.28221714865549147,0.2,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: 0.2822% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (1.00x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
SCPL,Diversified,238.56,235.44000000000003,235.42000000000002,235.46000000000004,235.46000000000004,235.42000000000002,0.016986580601333644,0.06666666666666667,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.28x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
LIBAS,Diversified,11.72,11.646666666666667,11.645,11.648333333333333,11.648333333333333,11.645,0.028612303290419354,0.016666666666666666,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.63x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
CENTENKA,Diversified,456.35,452.75,452.6,452.9,452.9,452.6,0.0662178567486932,0.16666666666666666,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.53x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
PURVA,Diversified,260.4,258.93333333333334,258.85,259.01666666666665,259.01666666666665,258.85,0.06432522835454603,0.08333333333333333,Higher,Long,Bullish,Above CPR,Cash Only,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.67x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
TICL,Diversified,33.06,33.0,32.935,33.065,33.065,32.935,0.39239360096587816,0.25,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,52,Mixed,CPR width: 0.3924% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.40x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
NTPC,Power,326.95,326.9833333333333,326.9,327.0666666666666,327.0666666666666,326.9,0.05094503031228145,0.13333333333333333,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.85x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
INSPIRISYS,Diversified,104.01,104.28666666666668,103.995,104.57833333333335,104.57833333333335,103.995,0.5562442388989632,0.23076923076923078,Overlapping,Watch Long,Bullish,Inside CPR,Cash Only,Long,52,Mixed,CPR width: 0.5562% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.27x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
CENTUM,Diversified,2399.0,2398.0666666666666,2395.7,2400.4333333333334,2400.4333333333334,2395.7,0.1969923977581811,0.11666666666666667,Overlapping,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.28x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
VIPIND,Diversified,395.55,395.56666666666666,395.225,395.9083333333333,395.9083333333333,395.225,0.17245005257622215,0.23333333333333334,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.62x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
BAJAJ-AUTO,Automobile and Auto Components,8867.5,8867.666666666666,8867.5,8867.833333333332,8867.833333333332,8867.5,0.003758833258142994,0.016666666666666666,Inside,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.74x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
RUSHIL,Diversified,24.89,24.886666666666667,24.865,24.908333333333335,24.908333333333335,24.865,0.17382002941571023,0.23333333333333334,Overlapping,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.71x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Neutral
ELECTHERM,Diversified,904.3,903.4833333333332,901.725,905.2416666666664,905.2416666666664,901.725,0.3877251010657579,0.11666666666666667,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: 0.3877% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.95x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
UNIVASTU,Diversified,67.82,67.83333333333333,67.725,67.94166666666666,67.94166666666666,67.725,0.3183933382316952,0.25,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,36,Weak confirmation,CPR width: 0.3184% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.44x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Neutral
